yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
29.4167691213637,iso1,-2.26125787064146,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
29.4167691213637,iso1,-2.17458430123739,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
29.4167691213637,iso1,-2.08791073183333,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
29.4167691213637,iso1,-2.00123716242926,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
29.4167691213637,iso1,-1.91456359302519,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
29.4167691213637,iso1,-1.82789002362113,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
33.2571063532609,iso1,-1.74121645421706,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
33.2571063532609,iso1,-1.65454288481299,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
35.543261436669,iso1,-1.56786931540893,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
35.543261436669,iso1,-1.48119574600486,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
35.543261436669,iso1,-1.39452217660079,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
40.4842421177213,iso1,-1.30784860719673,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
40.4842421177213,iso1,-1.22117503779266,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
48.9262258905458,iso1,-1.13450146838859,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
48.9262258905458,iso1,-1.04782789898452,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
48.9262258905458,iso1,-0.961154329580458,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
48.9262258905458,iso1,-0.874480760176391,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
48.9262258905458,iso1,-0.787807190772324,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
48.9262258905458,iso1,-0.701133621368258,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
48.9281693350983,iso1,-0.614460051964191,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
48.9281693350983,iso1,-0.527786482560124,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
48.9281693350983,iso1,-0.441112913156057,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
66.7089122848152,iso1,-0.35443934375199,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
114.730405747074,iso1,-0.267765774347924,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
135.907785294807,iso1,-0.181092204943857,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
168.066295029366,iso1,-0.0944186355397898,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
168.731880429673,iso1,-0.00774506613572301,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
167.539385952362,iso1,0.0789285032683438,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
194.046316341178,iso1,0.165602072672411,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
193.776349294676,iso1,0.252275642076477,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
287.465761334929,iso1,0.338949211480544,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
302.757322474702,iso1,0.425622780884611,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
316.004430006628,iso1,0.512296350288678,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
317.411022022979,iso1,0.598969919692745,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
331.317049555583,iso1,0.685643489096811,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
331.760024619429,iso1,0.772317058500878,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
392.582451898758,iso1,0.858990627904945,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
423.223806675166,iso1,0.945664197309012,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
415.855383383085,iso1,1.03233776671308,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
407.639373152223,iso1,1.11901133611715,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
408.018592285783,iso1,1.20568490552121,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
404.690591328765,iso1,1.29235847492528,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
472.454037633661,iso1,1.37903204432935,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
487.969736455238,iso1,1.46570561373341,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
488.331422691476,iso1,1.55237918313748,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
486.796413385705,iso1,1.63905275254155,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
472.791289466701,iso1,1.72572632194561,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
448.311916501555,iso1,1.81239989134968,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
440.636138372634,iso1,1.89907346075375,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
409.048357129505,iso1,1.98574703015781,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
447.827337824523,iso1,2.07242059956188,FB.CBK.BRWR.P3,100,73.2069994892498,0.856105003024113,45.5394575928561
183.97094207798,iso2,-1.09548773135957,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.97094207798,iso2,-1.05003865064189,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.97094207798,iso2,-1.00458956992421,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.862426426721,iso2,-0.959140489206526,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.862426426721,iso2,-0.913691408488845,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.862426426721,iso2,-0.868242327771164,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.862426426721,iso2,-0.822793247053483,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.862426426721,iso2,-0.777344166335802,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.862426426721,iso2,-0.73189508561812,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.853887906222,iso2,-0.686446004900439,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
183.616100470089,iso2,-0.640996924182758,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
189.320282989169,iso2,-0.595547843465077,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
193.128008490556,iso2,-0.550098762747396,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
193.128008490556,iso2,-0.504649682029714,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
191.675530681055,iso2,-0.459200601312033,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
192.330922582378,iso2,-0.413751520594352,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
193.864653837191,iso2,-0.368302439876671,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
194.384467403366,iso2,-0.32285335915899,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
193.932212062078,iso2,-0.277404278441308,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
194.296219379118,iso2,-0.231955197723627,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
196.150077242557,iso2,-0.186506117005946,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
196.150077242557,iso2,-0.141057036288265,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
196.150077242557,iso2,-0.0956079555705836,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
196.150077242557,iso2,-0.0501588748529025,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
196.150077242557,iso2,-0.00470979413522121,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
198.571692502662,iso2,0.0407392865824601,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
198.782757135287,iso2,0.0861883673001411,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
198.479932037118,iso2,0.131637448017822,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
192.811860088616,iso2,0.177086528735504,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
192.734798735952,iso2,0.222535609453185,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
192.734798735952,iso2,0.267984690170866,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
190.585319504754,iso2,0.313433770888547,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
186.127078399675,iso2,0.358882851606228,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
185.664170891047,iso2,0.40433193232391,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
185.664170891047,iso2,0.449781013041591,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
194.345674616017,iso2,0.495230093759272,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
184.901102649941,iso2,0.540679174476953,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
185.656830130477,iso2,0.586128255194634,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
185.656830130477,iso2,0.631577335912316,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
176.034263681773,iso2,0.677026416629997,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
176.034263681773,iso2,0.722475497347678,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
174.807469289648,iso2,0.767924578065359,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
174.789957817338,iso2,0.81337365878304,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
174.789957817338,iso2,0.858822739500722,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
174.009720011984,iso2,0.904271820218403,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
163.212295244512,iso2,0.949720900936084,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
163.01310601708,iso2,0.995169981653765,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
162.147519334896,iso2,1.04061906237145,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
162.147519334896,iso2,1.08606814308913,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
162.147519334896,iso2,1.13151722380681,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
162.147519334896,iso2,1.17696630452449,FB.CBK.BRWR.P3,0,73.2069994892498,0.856105003024113,45.5394575928561
150.684347136112,iso3,-1.06261662437879,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
150.684347136112,iso3,-1.02569979555818,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
150.684347136112,iso3,-0.988782966737579,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
150.684347136112,iso3,-0.951866137916974,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
150.684347136112,iso3,-0.914949309096368,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
150.684347136112,iso3,-0.878032480275762,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
150.684347136112,iso3,-0.841115651455157,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
150.684347136112,iso3,-0.804198822634551,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
152.845641131117,iso3,-0.767281993813946,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
168.32782850935,iso3,-0.73036516499334,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
171.689220323138,iso3,-0.693448336172735,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
160.033018478792,iso3,-0.656531507352129,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
160.062374592644,iso3,-0.619614678531524,FB.CBK.BRWR.P3,12.8430374031183,73.2069994892498,0.856105003024113,45.5394575928561
