yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
52.5844922382208,iso1,-2.2651942607879,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
52.5844922382208,iso1,-2.18361177259029,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
53.299737797326,iso1,-2.10202928439267,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
53.5780575438977,iso1,-2.02044679619506,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
56.8435180225787,iso1,-1.93886430799744,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
57.7875827421241,iso1,-1.85728181979983,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
58.9665205168844,iso1,-1.77569933160221,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
58.9665205168844,iso1,-1.6941168434046,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
58.5727015238399,iso1,-1.61253435520698,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
58.1813456465662,iso1,-1.53095186700937,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
58.6749307363311,iso1,-1.44936937881176,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
59.0122734065569,iso1,-1.36778689061414,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
59.0403599396007,iso1,-1.28620440241653,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
58.9970767504665,iso1,-1.20462191421891,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
58.9970767504665,iso1,-1.1230394260213,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
59.0048979521463,iso1,-1.04145693782368,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
59.1011699946713,iso1,-0.95987444962607,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
60.060100091614,iso1,-0.878291961428455,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
60.4977206577486,iso1,-0.796709473230841,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
62.3046818577372,iso1,-0.715126985033226,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
63.7975507364949,iso1,-0.633544496835612,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
63.7975507364949,iso1,-0.551962008637998,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
63.7975507364949,iso1,-0.470379520440383,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
64.1934360657334,iso1,-0.388797032242769,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
64.1934360657334,iso1,-0.307214544045154,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
66.6892675579558,iso1,-0.22563205584754,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
66.7875741095897,iso1,-0.144049567649926,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
70.1911153139113,iso1,-0.0624670794523112,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
71.3762908261113,iso1,0.0191154087453032,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
71.3786170765866,iso1,0.100697896942918,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
73.1616829171636,iso1,0.182280385140532,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
74.1086571837562,iso1,0.263862873338146,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
73.8198658485221,iso1,0.345445361535761,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
73.8469042695573,iso1,0.427027849733375,IQ.SCI.OVRL,100,8.29158586748344,0.712729020137579,6.58849443667518
