yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
0.399676068115009,iso1,-2.22912075401961,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.399676068115009,iso1,-2.14158787608305,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.399676068115009,iso1,-2.05405499814648,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.399943658788794,iso1,-1.96652212020992,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.43051212626509,iso1,-1.87898924227336,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.446982591724201,iso1,-1.7914563643368,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.533125487591309,iso1,-1.70392348640023,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.550632103056623,iso1,-1.61639060846367,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.595063920218717,iso1,-1.52885773052711,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.641042761872225,iso1,-1.44132485259054,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.641042761872225,iso1,-1.35379197465398,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.669749862311072,iso1,-1.26625909671742,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.679049140416926,iso1,-1.17872621878086,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.688186801922061,iso1,-1.09119334084429,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.690318376401216,iso1,-1.00366046290773,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.695213098540832,iso1,-0.916127584971168,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.725903312416355,iso1,-0.828594707034605,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.788478553972752,iso1,-0.741061829098042,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.798735237438655,iso1,-0.653528951161479,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.945413487553852,iso1,-0.565996073224917,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
0.954536278224308,iso1,-0.478463195288354,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.08719648403551,iso1,-0.390930317351791,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.09243962172529,iso1,-0.303397439415228,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.15288535017458,iso1,-0.215864561478665,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.15254006463537,iso1,-0.128331683542103,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.1525893976176,iso1,-0.0407988056055397,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.17328878123583,iso1,0.0467340723310232,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.18979560909533,iso1,0.134266950267586,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.18979560909533,iso1,0.221799828204149,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19640028162199,iso1,0.309332706140712,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.23998668223479,iso1,0.396865584077275,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.24557011782586,iso1,0.484398462013837,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.24557011782586,iso1,0.5719313399504,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.2427199915825,iso1,0.659464217886963,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.20850453551672,iso1,0.746997095823526,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.20850453551672,iso1,0.834529973760088,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.20850453551672,iso1,0.922062851696651,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19813384389939,iso1,1.00959572963321,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19718439363707,iso1,1.09712860756978,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19718439363707,iso1,1.18466148550634,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19718439363707,iso1,1.2721943634429,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19718439363707,iso1,1.35972724137947,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19793821519048,iso1,1.44726011931603,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19793821519048,iso1,1.53479299725259,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19793821519048,iso1,1.62232587518915,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
1.19793821519048,iso1,1.70985875312572,SE.ENR.TERT.FM.ZS,100,0.143080777917738,0.831628316424544,0.106364681481801
