yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
931.786711395171,iso1,-2.2651942607879,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
929.707749586839,iso1,-2.17652050009892,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
941.804976439727,iso1,-2.08784673940995,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
859.517259226133,iso1,-1.99917297872097,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
849.129892812669,iso1,-1.91049921803199,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
769.233940359779,iso1,-1.82182545734302,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
562.585079698553,iso1,-1.73315169665404,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
562.585079698553,iso1,-1.64447793596506,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
559.658695842726,iso1,-1.55580417527609,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
497.420357580389,iso1,-1.46713041458711,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
458.000253665088,iso1,-1.37845665389813,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
449.965903064672,iso1,-1.28978289320915,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
445.22316152223,iso1,-1.20110913252018,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
385.26558179348,iso1,-1.1124353718312,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
329.693652994226,iso1,-1.02376161114222,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
318.495102637099,iso1,-0.935087850453248,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
263.6658516667,iso1,-0.846414089764271,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
256.463021149437,iso1,-0.757740329075294,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
219.71800295792,iso1,-0.669066568386317,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
193.221186995628,iso1,-0.58039280769734,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
168.930935245981,iso1,-0.491719047008364,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
165.153871942803,iso1,-0.403045286319387,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
136.29564511368,iso1,-0.31437152563041,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
107.409198639474,iso1,-0.225697764941433,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
94.8628565375581,iso1,-0.137024004252456,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
78.0929839568234,iso1,-0.0483502435634797,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
70.1509200212148,iso1,0.040323517125497,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
63.3966516270471,iso1,0.128997277814474,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
50.416505820062,iso1,0.217671038503451,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
40.7873851310112,iso1,0.306344799192428,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
40.4960697914778,iso1,0.395018559881405,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
39.7086110594959,iso1,0.483692320570381,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
28.424507906218,iso1,0.572366081259358,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
28.424507906218,iso1,0.661039841948335,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
28.159281456119,iso1,0.749713602637312,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
28.159281456119,iso1,0.838387363326289,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
22.5838905271535,iso1,0.927061124015265,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
22.5838905271535,iso1,1.01573488470424,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
22.5838905271535,iso1,1.10440864539322,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
22.5838905271535,iso1,1.1930824060822,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
22.5838905271535,iso1,1.28175616677117,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
21.7063089614044,iso1,1.37042992746015,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
21.7063089614044,iso1,1.45910368814913,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
21.7063089614044,iso1,1.5477774488381,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
21.7063089614044,iso1,1.63645120952708,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
21.7063089614044,iso1,1.72512497021606,SH.STA.MMRT,100,85.8701946578227,0.90633018440178,45.3536972526623
