yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
17911856896.5448,iso1,-2.27020961839468,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-2.18143555055357,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-2.09266148271246,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-2.00388741487134,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.91511334703023,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.82633927918912,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.73756521134801,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.64879114350689,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.56001707566578,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.47124300782467,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.38246893998356,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.29369487214244,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.20492080430133,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.11614673646022,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-1.02737266861911,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-0.938598600777994,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-0.849824532936881,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-0.761050465095769,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-0.672276397254657,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
17911856896.5448,iso1,-0.583502329413544,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
19412096618.9304,iso1,-0.494728261572432,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
19412096618.9304,iso1,-0.405954193731319,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
19412096618.9304,iso1,-0.317180125890207,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
19593503416.7749,iso1,-0.228406058049095,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
22929924183.6079,iso1,-0.139631990207982,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
25960669648.5119,iso1,-0.0508579223668697,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
29363819229.8092,iso1,0.0379161454742425,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
40541915496.5377,iso1,0.126690213315355,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
52382455408.162,iso1,0.215464281156467,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
66128281069.2433,iso1,0.30423834899758,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
67940647247.7229,iso1,0.393012416838692,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
68574693024.6481,iso1,0.481786484679805,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
68926797640.6598,iso1,0.570560552520917,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
68945971656.8477,iso1,0.659334620362029,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
88225277473.2116,iso1,0.748108688203142,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
89018881433.3596,iso1,0.836882756044254,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
89974429401.1529,iso1,0.925656823885367,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
92709615366.0863,iso1,1.01443089172648,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
93328610976.9111,iso1,1.10320495956759,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
93328610976.9111,iso1,1.1919790274087,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
107273463633.827,iso1,1.28075309524982,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
109738081106.503,iso1,1.36952716309093,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
125190630322.456,iso1,1.45830123093204,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
141101605515.834,iso1,1.54707529877315,BX.GSR.MRCH.CD,100,98895058479.0229,0.72880974381175,42356751609.0076
