yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
27.0799507876656,iso1,-2.2651942607879,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0799507876656,iso1,-2.17652050009892,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0799507876656,iso1,-2.08784673940995,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0799507876656,iso1,-1.99917297872097,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0799507876656,iso1,-1.91049921803199,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0799507876656,iso1,-1.82182545734302,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0799507876656,iso1,-1.73315169665404,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0799507876656,iso1,-1.64447793596506,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0799507876656,iso1,-1.55580417527609,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0751291031082,iso1,-1.46713041458711,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-1.37845665389813,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-1.28978289320915,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-1.20110913252018,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-1.1124353718312,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-1.02376161114222,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-0.935087850453248,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-0.846414089764271,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-0.757740329075294,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-0.669066568386317,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-0.58039280769734,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.1269618125301,iso1,-0.491719047008364,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
27.0900058126707,iso1,-0.403045286319387,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
28.7376455600926,iso1,-0.31437152563041,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
39.9217998666913,iso1,-0.225697764941433,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
47.8921867185421,iso1,-0.137024004252456,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
63.0429817038311,iso1,-0.0483502435634797,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
66.6903439197854,iso1,0.040323517125497,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
110.01857833431,iso1,0.128997277814474,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
114.92178698099,iso1,0.217671038503451,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
122.068757286869,iso1,0.306344799192428,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
171.767212225093,iso1,0.395018559881405,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
251.356235024536,iso1,0.483692320570381,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
282.121380964425,iso1,0.572366081259358,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
282.308301261126,iso1,0.661039841948335,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
316.477080734269,iso1,0.749713602637312,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
343.060724127084,iso1,0.838387363326289,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
352.939842035935,iso1,0.927061124015265,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
354.028591097198,iso1,1.01573488470424,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
354.310181265214,iso1,1.10440864539322,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
354.645538868501,iso1,1.1930824060822,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
357.302745172201,iso1,1.28175616677117,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
357.302745172201,iso1,1.37042992746015,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
355.611897020644,iso1,1.45910368814913,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
354.726797631196,iso1,1.5477774488381,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
500.914976830268,iso1,1.63645120952708,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
582.832021035655,iso1,1.72512497021606,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
591.075693944008,iso1,1.81379873090503,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
572.454751840966,iso1,1.90247249159401,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
760.76451436507,iso1,1.99114625228299,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
818.224342798362,iso1,2.07982001297196,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
894.294901446309,iso1,2.16849377366094,SH.XPD.OOPC.PC.CD,100,111.348174900207,0.816259291744015,57.7164343367111
210.334164956613,iso2,-1.09548773135957,SH.XPD.OOPC.PC.CD,8.82597116517471,111.348174900207,0.816259291744015,57.7164343367111
210.334164956613,iso2,-1.04438318758342,SH.XPD.OOPC.PC.CD,8.82597116517471,111.348174900207,0.816259291744015,57.7164343367111
210.334164956613,iso2,-0.993278643807277,SH.XPD.OOPC.PC.CD,8.82597116517471,111.348174900207,0.816259291744015,57.7164343367111
