yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
2.2297047607891,iso1,-2.47279098783513,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.2297047607891,iso1,-2.39529064099588,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.2297047607891,iso1,-2.31779029415663,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.2297047607891,iso1,-2.24028994731739,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.2297047607891,iso1,-2.16278960047814,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.39626413310406,iso1,-2.08528925363889,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.39626413310406,iso1,-2.00778890679964,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.39626413310406,iso1,-1.93028855996039,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.39626413310406,iso1,-1.85278821312115,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.28485740211417,iso1,-1.7752878662819,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.3179991771467,iso1,-1.69778751944265,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.3229334453399,iso1,-1.6202871726034,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.3229334453399,iso1,-1.54278682576415,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.32102610551232,iso1,-1.46528647892491,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.3910156793336,iso1,-1.38778613208566,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.44140207811029,iso1,-1.31028578524641,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.43932113888395,iso1,-1.23278543840716,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.43809281543575,iso1,-1.15528509156791,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.39389912602673,iso1,-1.07778474472867,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.39281702566553,iso1,-1.00028439788942,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.34954236213166,iso1,-0.92278405105017,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.3645104405821,iso1,-0.845283704210922,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.35456402182531,iso1,-0.767783357371674,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.40701425726247,iso1,-0.690283010532426,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.69957453847028,iso1,-0.612782663693178,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.70773768504815,iso1,-0.53528231685393,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.70773768504815,iso1,-0.457781970014682,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.55933031696197,iso1,-0.380281623175434,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.55461774662427,iso1,-0.302781276336186,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.55420592175676,iso1,-0.225280929496938,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.55393907311675,iso1,-0.14778058265769,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.55132288170083,iso1,-0.070280235818442,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.58464103790798,iso1,0.00722011102080611,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.69383901526982,iso1,0.0847204578600542,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.67500966818786,iso1,0.162220804699302,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.69526286062772,iso1,0.23972115153855,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.72185656312224,iso1,0.317221498377798,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.79782587855861,iso1,0.394721845217046,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.94928774653704,iso1,0.472222192056294,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.89681231032138,iso1,0.549722538895542,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.89681231032138,iso1,0.62722288573479,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.89681231032138,iso1,0.704723232574038,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.90167237576339,iso1,0.782223579413286,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.90270184415888,iso1,0.859723926252534,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.90270184415888,iso1,0.937224273091782,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
2.90270184415888,iso1,1.01472461993103,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
3.39498986840829,iso1,1.09222496677028,DT.TDS.DPPG.GN.ZS,42.3564488769455,2.0898231201739,0.363245326553684,1.38651345887639
