yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
30.8050919804004,iso1,-2.13100591740733,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
32.0491191094075,iso1,-2.0794185539637,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
32.6879650255956,iso1,-2.02783119052007,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
32.9940636661075,iso1,-1.97624382707644,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
34.0171133531343,iso1,-1.92465646363282,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
34.0775312633689,iso1,-1.87306910018919,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
34.6452124796876,iso1,-1.82148173674556,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.1722868998116,iso1,-1.76989437330193,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
38.7943037103076,iso1,-1.7183070098583,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
39.861242451799,iso1,-1.66671964641467,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
39.7534689334554,iso1,-1.61513228297104,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
39.823807383896,iso1,-1.56354491952741,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
39.8304923433776,iso1,-1.51195755608379,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
39.8304923433776,iso1,-1.46037019264016,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
39.0092156786437,iso1,-1.40878282919653,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
39.0943183198981,iso1,-1.3571954657529,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
39.0803457837586,iso1,-1.30560810230927,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.4402240263213,iso1,-1.25402073886564,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.1649946510245,iso1,-1.20243337542201,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.1649946510245,iso1,-1.15084601197838,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.1726122164945,iso1,-1.09925864853476,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.2407291307362,iso1,-1.04767128509113,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.2407291307362,iso1,-0.996083921647498,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.2281517938736,iso1,-0.944496558203869,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.2729157089093,iso1,-0.892909194760241,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.6179037706568,iso1,-0.841321831316612,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
42.0895561515738,iso1,-0.789734467872983,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
42.2237519517951,iso1,-0.738147104429354,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
42.2218826801405,iso1,-0.686559740985726,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
42.2218826801405,iso1,-0.634972377542097,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.908196685511,iso1,-0.583385014098468,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.908196685511,iso1,-0.53179765065484,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.908196685511,iso1,-0.480210287211211,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.908196685511,iso1,-0.428622923767582,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.908196685511,iso1,-0.377035560323953,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.908196685511,iso1,-0.325448196880325,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9509921292646,iso1,-0.273860833436696,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9563325391997,iso1,-0.222273469993067,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9113934193183,iso1,-0.170686106549439,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9113934193183,iso1,-0.11909874310581,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
42.0557334619925,iso1,-0.0675113796621809,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
42.0597010971209,iso1,-0.0159240162185523,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9061716412186,iso1,0.0356633472250762,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9061716412186,iso1,0.0872507106687053,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9061716412186,iso1,0.138838074112334,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9316339405305,iso1,0.190425437555962,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9316339405305,iso1,0.242012800999591,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.9316339405305,iso1,0.29360016444322,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
41.924879511562,iso1,0.345187527886849,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.6843102131415,iso1,0.396774891330478,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
40.6843102131415,iso1,0.448362254774106,SH.CON.1524.MA.ZS,25.0345237650862,13.4516554199827,0.476441129935478,11.5375644048055
35.3890770815928,iso2,-1.00692286601164,SH.CON.1524.MA.ZS,0,13.4516554199827,0.476441129935478,11.5375644048055
