yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
4.06239614044159,iso1,-2.47279098783513,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
4.06239614044159,iso1,-2.37996529260521,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
3.74583741682673,iso1,-2.28713959737529,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
3.74583741682673,iso1,-2.19431390214537,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
3.72435050545323,iso1,-2.10148820691544,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
3.74283704231518,iso1,-2.00866251168552,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
4.11005132209979,iso1,-1.9158368164556,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
3.94798168507181,iso1,-1.82301112122568,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
3.80433068248984,iso1,-1.73018542599576,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
3.89557943750391,iso1,-1.63735973076584,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
2.31166172525176,iso1,-1.54453403553592,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
2.02076111285555,iso1,-1.45170834030599,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
2.02078941559972,iso1,-1.35888264507607,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.82157928823737,iso1,-1.26605694984615,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.82157928823737,iso1,-1.17323125461623,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.62228807266239,iso1,-1.08040555938631,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.46197574118625,iso1,-0.987579864156388,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.37446971476371,iso1,-0.894754168926466,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.1916547132155,iso1,-0.801928473696545,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.15568270443818,iso1,-0.709102778466623,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.14453703213682,iso1,-0.616277083236702,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.18650079294934,iso1,-0.523451388006781,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.22845244334564,iso1,-0.430625692776859,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
1.22811294604537,iso1,-0.337799997546938,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.984618251638087,iso1,-0.244974302317016,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.923818832711001,iso1,-0.152148607087095,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.923818832711001,iso1,-0.0593229118571736,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.919078365122824,iso1,0.0335027833727479,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.918485964256067,iso1,0.12632847860267,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.904926529474789,iso1,0.219154173832591,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.904926529474789,iso1,0.311979869062512,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.904926529474789,iso1,0.404805564292433,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.904926529474789,iso1,0.497631259522355,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.904926529474789,iso1,0.590456954752276,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.904448895030353,iso1,0.683282649982198,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.904441626609173,iso1,0.776108345212119,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.904190603008127,iso1,0.86893404044204,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.871519996247421,iso1,0.961759735671962,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.836510963875347,iso1,1.05458543090188,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.836510963875347,iso1,1.1474111261318,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.836510963875347,iso1,1.24023682136173,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.836510963875347,iso1,1.33306251659165,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.836510963875347,iso1,1.42588821182157,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
0.836510963875347,iso1,1.51871390705149,SH.HIV.INCD.YG.P3,18.16493256301,1.42391605099532,0.895238548739161,0.652875304374551
