yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
34.0816787096509,iso1,-2.27020961839468,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
34.2842153499772,iso1,-2.18143555055357,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
34.2842153499772,iso1,-2.09266148271246,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
34.2842153499772,iso1,-2.00388741487134,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
34.2842153499772,iso1,-1.91511334703023,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
34.1354007792148,iso1,-1.82633927918912,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
34.1764443384538,iso1,-1.73756521134801,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
33.2336224751563,iso1,-1.64879114350689,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
32.5014449053812,iso1,-1.56001707566578,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
32.5014449053812,iso1,-1.47124300782467,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.289467638608,iso1,-1.38246893998356,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.289467638608,iso1,-1.29369487214244,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.289467638608,iso1,-1.20492080430133,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.289467638608,iso1,-1.11614673646022,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.2253533109113,iso1,-1.02737266861911,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.2253533109113,iso1,-0.938598600777994,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.2073109525832,iso1,-0.849824532936881,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.1389393775045,iso1,-0.761050465095769,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
30.9367852045561,iso1,-0.672276397254657,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
30.9367852045561,iso1,-0.583502329413544,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
30.9210188371024,iso1,-0.494728261572432,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.4860782694492,iso1,-0.405954193731319,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.576827889427,iso1,-0.317180125890207,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
31.8178474742905,iso1,-0.228406058049095,GC.XPN.COMP.ZS,100,7.22632805939061,0.728567350115477,5.42970373403472
