yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
282859.131108676,iso1,-2.47279098783513,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
282859.131108676,iso1,-2.38062581932461,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
282859.131108676,iso1,-2.2884606508141,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
276489.837487826,iso1,-2.19629548230358,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
269190.269435182,iso1,-2.10413031379306,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
253662.230461472,iso1,-2.01196514528255,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
249351.449903435,iso1,-1.91979997677203,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
247044.782287457,iso1,-1.82763480826151,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
247044.782287457,iso1,-1.73546963975099,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
247044.782287457,iso1,-1.64330447124048,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
247044.782287457,iso1,-1.55113930272996,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
237376.421404219,iso1,-1.45897413421944,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
237376.421404219,iso1,-1.36680896570893,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
237376.421404219,iso1,-1.27464379719841,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
237376.421404219,iso1,-1.18247862868789,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
237376.421404219,iso1,-1.09031346017737,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
237376.421404219,iso1,-0.998148291666858,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
235925.722814354,iso1,-0.905983123156341,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
233736.350991474,iso1,-0.813817954645824,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
233736.350991474,iso1,-0.721652786135307,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
233700.357690322,iso1,-0.62948761762479,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
233700.357690322,iso1,-0.537322449114273,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
216497.41351655,iso1,-0.445157280603756,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
216503.180496563,iso1,-0.352992112093239,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
216597.181667909,iso1,-0.260826943582722,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
215995.834730708,iso1,-0.168661775072205,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
218995.211101509,iso1,-0.0764966065616877,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
233076.709533716,iso1,0.0156685619488295,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
234558.825181476,iso1,0.107833730459346,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
240157.665597468,iso1,0.199998898969863,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
240157.665597468,iso1,0.292164067480381,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
328142.784658706,iso1,0.384329235990897,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
212714.909310541,iso1,0.476494404501414,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
212980.330810266,iso1,0.568659573011932,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
213012.474121127,iso1,0.660824741522448,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
213164.623087929,iso1,0.752989910032965,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
213232.417627648,iso1,0.845155078543483,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
210332.45497579,iso1,0.937320247053999,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
186592.316881373,iso1,1.02948541556452,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
186592.316881373,iso1,1.12165058407503,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
186592.316881373,iso1,1.21381575258555,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
186592.316881373,iso1,1.30598092109607,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
186592.316881373,iso1,1.39814608960658,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
186592.316881373,iso1,1.4903112581171,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
176523.11713591,iso1,1.58247642662762,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
192857.828714713,iso1,1.67464159513814,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
257388.007672864,iso1,1.76680676364865,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
357457.389055338,iso1,1.85897193215917,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
249026.183614765,iso1,1.95113710066969,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
182924.424249259,iso1,2.0433022691802,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
182924.424249259,iso1,2.13546743769072,AG.LND.FRST.K2,0,569113.591356703,0.658649948963889,191301.732178139
193158.523002503,iso2,-1.09863196475692,AG.LND.FRST.K2,45.282385651475,569113.591356703,0.658649948963889,191301.732178139
