yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
13.8868908664805,iso1,-2.47279098783513,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
13.6628947233269,iso1,-2.37996529260521,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
15.5270629233668,iso1,-2.28713959737529,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
12.0734941086134,iso1,-2.19431390214537,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
13.8157552674608,iso1,-2.10148820691544,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
12.0529381364063,iso1,-2.00866251168552,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
10.5617035928642,iso1,-1.9158368164556,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
9.12924400063061,iso1,-1.82301112122568,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.62660479347128,iso1,-1.73018542599576,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.63505794966846,iso1,-1.63735973076584,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.58820871436179,iso1,-1.54453403553592,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.58121182341698,iso1,-1.45170834030599,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.68078529455711,iso1,-1.35888264507607,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.68078529455711,iso1,-1.26605694984615,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.5284576654662,iso1,-1.17323125461623,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.21594350859035,iso1,-1.08040555938631,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.18654322577844,iso1,-0.987579864156388,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
7.18654322577844,iso1,-0.894754168926466,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
6.22474412185722,iso1,-0.801928473696545,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
6.23489051827893,iso1,-0.709102778466623,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
5.89395333800514,iso1,-0.616277083236702,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
5.35829338598915,iso1,-0.523451388006781,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
4.86191488384355,iso1,-0.430625692776859,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
4.86191488384355,iso1,-0.337799997546938,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
4.70191307683113,iso1,-0.244974302317016,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
4.69806517099384,iso1,-0.152148607087095,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
4.69806517099384,iso1,-0.0593229118571736,NY.ADJ.DRES.GN.ZS,88.180643081558,4.84223192094492,0.696768667836431,2.81776170850278
