yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
3.07887641934891,iso1,-2.2651942607879,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.07887641934891,iso1,-2.17652050009892,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.07887641934891,iso1,-2.08784673940995,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.07887641934891,iso1,-1.99917297872097,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.07887641934891,iso1,-1.91049921803199,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.07887641934891,iso1,-1.82182545734302,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.01748041495186,iso1,-1.73315169665404,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.01748041495186,iso1,-1.64447793596506,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.01748041495186,iso1,-1.55580417527609,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.03636113928693,iso1,-1.46713041458711,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.16440030789463,iso1,-1.37845665389813,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.1571341209306,iso1,-1.28978289320915,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.15766159881085,iso1,-1.20110913252018,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.1361719343935,iso1,-1.1124353718312,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.14131626313023,iso1,-1.02376161114222,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.14131626313023,iso1,-0.935087850453248,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.13578150127207,iso1,-0.846414089764271,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.13557586076075,iso1,-0.757740329075294,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.13555169189108,iso1,-0.669066568386317,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.13547227008756,iso1,-0.58039280769734,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.14156411138408,iso1,-0.491719047008364,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.11901240010103,iso1,-0.403045286319387,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.11901240010103,iso1,-0.31437152563041,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.10044582338791,iso1,-0.225697764941433,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.30854582680987,iso1,-0.137024004252456,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.68031759248888,iso1,-0.0483502435634797,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
3.7048205835353,iso1,0.040323517125497,SE.PRE.DURS,100,1.11445648669345,0.557275380128615,0.850316188391849
