yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
13.5054119393991,iso1,-2.26125787064146,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
13.5054119393991,iso1,-2.17266283775541,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
13.5054119393991,iso1,-2.08406780486936,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
13.5054119393991,iso1,-1.99547277198332,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
13.4281155613633,iso1,-1.90687773909727,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
15.4357782812751,iso1,-1.81828270621122,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
26.0065861347243,iso1,-1.72968767332517,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
28.2564415642512,iso1,-1.64109264043912,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
28.5877548411122,iso1,-1.55249760755308,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
30.2873920629182,iso1,-1.46390257466703,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
30.7366779880793,iso1,-1.37530754178098,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
30.7501375960207,iso1,-1.28671250889493,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
30.6690303739538,iso1,-1.19811747600888,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
34.1202919580472,iso1,-1.10952244312284,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
34.1563245261352,iso1,-1.02092741023679,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
33.1232516025883,iso1,-0.93233237735074,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
34.0041602295293,iso1,-0.843737344464692,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
33.9333066003232,iso1,-0.755142311578644,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
33.9379757957274,iso1,-0.666547278692596,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
34.3604002985493,iso1,-0.577952245806548,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
34.3233435244159,iso1,-0.4893572129205,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
34.9921213485149,iso1,-0.400762180034452,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
35.129856088976,iso1,-0.312167147148404,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
42.1403376628382,iso1,-0.223572114262356,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
42.1403376628382,iso1,-0.134977081376308,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
46.1097862783721,iso1,-0.0463820484902602,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
47.6141594687416,iso1,0.0422129843957877,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
51.6072600843754,iso1,0.130808017281836,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
59.4425140483517,iso1,0.219403050167884,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
67.3761040312638,iso1,0.307998083053932,SE.PRE.ENRR.FE,100,16.9283653781445,0.753937822262766,12.8906711353688
