yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
16.5108585242711,iso1,-2.24241486828246,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
16.5108585242711,iso1,-2.15562410975597,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
16.5108585242711,iso1,-2.06883335122947,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
16.6197926828536,iso1,-1.98204259270298,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
17.9426063786712,iso1,-1.89525183417649,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
19.0086039425738,iso1,-1.80846107564999,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
24.9771155599058,iso1,-1.7216703171235,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
26.2225845570493,iso1,-1.63487955859701,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
25.7228890127346,iso1,-1.54808880007051,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
25.7643557550397,iso1,-1.46129804154402,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
25.7083441934792,iso1,-1.37450728301753,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
25.699910386216,iso1,-1.28771652449103,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
25.699910386216,iso1,-1.20092576596454,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
27.0688317641762,iso1,-1.11413500743805,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
32.0353281936696,iso1,-1.02734424891156,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
31.940902877338,iso1,-0.940553490385062,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
34.6678790977443,iso1,-0.853762731858569,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
46.7522292808528,iso1,-0.766971973332076,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
46.7504755843287,iso1,-0.680181214805582,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
48.1474429544625,iso1,-0.593390456279089,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
53.5633240170782,iso1,-0.506599697752596,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
54.577879751439,iso1,-0.419808939226103,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
61.3875812737865,iso1,-0.33301818069961,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
64.4285113191636,iso1,-0.246227422173116,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
65.0307332321797,iso1,-0.159436663646623,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
71.7329682485684,iso1,-0.07264590512013,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
75.3759085424757,iso1,0.0141448534063633,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
75.3892636552073,iso1,0.100935611932856,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
78.1179167567005,iso1,0.187726370459349,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
81.826797370436,iso1,0.274517128985843,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
81.9874005620591,iso1,0.361307887512336,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
84.2535314253911,iso1,0.448098646038829,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
85.7638893751983,iso1,0.534889404565322,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
86.9488708755903,iso1,0.621680163091816,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
88.8129220599042,iso1,0.708470921618309,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
89.0764972509398,iso1,0.795261680144802,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
89.0764972509398,iso1,0.882052438671295,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
89.4656655362172,iso1,0.968843197197788,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
89.4656655362172,iso1,1.05563395572428,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
89.4656655362172,iso1,1.14242471425077,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
88.8719635659288,iso1,1.22921547277727,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
88.8719635659288,iso1,1.31600623130376,SE.SEC.NENR.FE,100,6.15194770069286,0.94581067044767,4.70794455748869
