yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
643.713533809103,iso1,-2.2651942607879,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-2.17652050009892,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-2.08784673940995,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.99917297872097,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.91049921803199,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.82182545734302,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.73315169665404,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.64447793596506,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.55580417527609,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.46713041458711,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.37845665389813,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.28978289320915,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.20110913252018,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.1124353718312,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-1.02376161114222,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.935087850453248,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.846414089764271,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.757740329075294,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.669066568386317,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.58039280769734,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.491719047008364,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.403045286319387,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.31437152563041,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.225697764941433,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.137024004252456,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
643.713533809103,iso1,-0.0483502435634797,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
1477.09740358131,iso1,0.040323517125497,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
1477.09740358131,iso1,0.128997277814474,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
1477.09740358131,iso1,0.217671038503451,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
1482.39242035989,iso1,0.306344799192428,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
1482.39242035989,iso1,0.395018559881405,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
1482.39242035989,iso1,0.483692320570381,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
1482.39242035989,iso1,0.572366081259358,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
2224.3962437351,iso1,0.661039841948335,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
2224.3962437351,iso1,0.749713602637312,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
3039.55838285138,iso1,0.838387363326289,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
47975.9779295609,iso1,0.927061124015265,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
6425.29827847731,iso1,1.01573488470424,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
7627.83411882639,iso1,1.10440864539322,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
7627.83411882639,iso1,1.1930824060822,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
7571.46665975357,iso1,1.28175616677117,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
7571.46665975357,iso1,1.37042992746015,IT.NET.SECR.P6,100,10329.6855365068,0.696638109714411,3517.82410108429
