yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
57.1912346943073,iso1,-2.133994868381,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
57.8240833903156,iso1,-2.04794509554016,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
61.0452431214936,iso1,-1.96189532269932,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
62.1804140220112,iso1,-1.87584554985848,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
62.2869342914672,iso1,-1.78979577701764,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
62.5753390229157,iso1,-1.70374600417681,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
62.5023591369522,iso1,-1.61769623133597,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
62.5023591369522,iso1,-1.53164645849513,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
61.9227938085873,iso1,-1.44559668565429,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
61.6358665979632,iso1,-1.35954691281345,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
61.6358665979632,iso1,-1.27349713997261,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
61.5724926061974,iso1,-1.18744736713177,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
62.9850481648978,iso1,-1.10139759429093,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
58.6899322872112,iso1,-1.0153478214501,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
59.653364911243,iso1,-0.929298048609257,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
59.653364911243,iso1,-0.843248275768418,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.1054095584463,iso1,-0.757198502927579,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.0934666035568,iso1,-0.671148730086741,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.0279901281406,iso1,-0.585098957245902,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.1229284046613,iso1,-0.499049184405063,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.3882577169749,iso1,-0.412999411564224,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.342968965059,iso1,-0.326949638723385,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.4027681442972,iso1,-0.240899865882546,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.4232703840513,iso1,-0.154850093041708,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.6994267868807,iso1,-0.0688003202008689,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.9834206496401,iso1,0.01724945263997,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.9485324953561,iso1,0.103299225480809,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.869098780757,iso1,0.189348998321647,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
61.0637197804849,iso1,0.275398771162486,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.9483539326315,iso1,0.361448544003325,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
61.558886688219,iso1,0.447498316844164,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
61.7932919290051,iso1,0.533548089685003,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
62.3340727605627,iso1,0.619597862525842,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
62.3340727605627,iso1,0.705647635366681,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
62.3340727605627,iso1,0.791697408207519,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
60.3362287120433,iso1,0.877747181048358,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
59.9546226075373,iso1,0.963796953889197,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
59.9546226075373,iso1,1.04984672673004,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
59.6314630214856,iso1,1.13589649957087,SL.TLF.CACT.NE.ZS,19.6692626460217,6.00221424897809,0.562217990545659,3.99048532647146
