yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
88539.1523481228,iso1,-2.4280665979851,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-2.33655480316923,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-2.24504300835335,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-2.15353121353748,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-2.06201941872161,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.97050762390574,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.87899582908986,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.78748403427399,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.69597223945812,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.60446044464225,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.51294864982637,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.4214368550105,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.32992506019463,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.23841326537876,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.14690147056288,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-1.05538967574701,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
88539.1523481228,iso1,-0.963877880931138,EN.ATM.CO2E.KT,10.5528377019827,324585.472001758,0.822735518495474,100765.769158705
