yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
11311748.6118257,iso1,-2.47279098783513,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-2.37996529260521,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-2.28713959737529,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-2.19431390214537,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-2.10148820691544,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-2.00866251168552,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-1.9158368164556,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-1.82301112122568,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-1.73018542599576,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-1.63735973076584,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-1.54453403553592,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11311748.6118257,iso1,-1.45170834030599,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11241913.1603251,iso1,-1.35888264507607,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11241913.1603251,iso1,-1.26605694984615,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11241913.1603251,iso1,-1.17323125461623,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11241913.1603251,iso1,-1.08040555938631,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11241913.1603251,iso1,-0.987579864156388,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
11241913.1603251,iso1,-0.894754168926466,AG.PRD.CREL.MT,8.06844282265733,16871734.7754808,0.846268386244335,8523369.63258768
