yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
182.297422512593,iso1,-2.2651942607879,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
182.297422512593,iso1,-2.17652050009892,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
182.297422512593,iso1,-2.08784673940995,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
182.297422512593,iso1,-1.99917297872097,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
182.297422512593,iso1,-1.91049921803199,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
182.999117037931,iso1,-1.82182545734302,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
135.426794919519,iso1,-1.73315169665404,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
135.426794919519,iso1,-1.64447793596506,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
198.58868007867,iso1,-1.55580417527609,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
166.389256816721,iso1,-1.46713041458711,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
149.257266220627,iso1,-1.37845665389813,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
141.95612052669,iso1,-1.28978289320915,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
141.95612052669,iso1,-1.20110913252018,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
141.95612052669,iso1,-1.1124353718312,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
124.164976287952,iso1,-1.02376161114222,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
124.187643633245,iso1,-0.935087850453248,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
125.229691932227,iso1,-0.846414089764271,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
116.740132234065,iso1,-0.757740329075294,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
77.7654595199626,iso1,-0.669066568386317,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
77.6997318673335,iso1,-0.58039280769734,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
97.8144133352687,iso1,-0.491719047008364,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
86.0374123155711,iso1,-0.403045286319387,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
86.0374123155711,iso1,-0.31437152563041,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
76.629495589667,iso1,-0.225697764941433,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
75.9407252448603,iso1,-0.137024004252456,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
74.6776666342134,iso1,-0.0483502435634797,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
62.6598684957433,iso1,0.040323517125497,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
62.3893064445984,iso1,0.128997277814474,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
65.4770366314381,iso1,0.217671038503451,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
62.4792961355285,iso1,0.306344799192428,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
62.4792961355285,iso1,0.395018559881405,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
61.3699087573191,iso1,0.483692320570381,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
55.8996446469149,iso1,0.572366081259358,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
47.9117282595939,iso1,0.661039841948335,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
48.0572821015472,iso1,0.749713602637312,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
48.0572821015472,iso1,0.838387363326289,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
48.0572821015472,iso1,0.927061124015265,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
36.793641407901,iso1,1.01573488470424,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
21.8617353953412,iso1,1.10440864539322,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
19.2593963563047,iso1,1.1930824060822,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
18.0276424547318,iso1,1.28175616677117,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
18.0276424547318,iso1,1.37042992746015,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
18.0276424547318,iso1,1.45910368814913,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
18.0276424547318,iso1,1.5477774488381,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
18.0276424547318,iso1,1.63645120952708,IC.IMP.TMBC,100,49.5153056348168,0.668982462140689,28.7054870221027
