yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
40.716654032631,iso1,-2.24241486828246,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
40.716654032631,iso1,-2.15419669544359,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
41.2464962580455,iso1,-2.06597852260472,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
45.7514686121408,iso1,-1.97776034976586,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
45.7330637245609,iso1,-1.88954217692699,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
55.1909415395552,iso1,-1.80132400408812,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
55.6178386284248,iso1,-1.71310583124925,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
59.9716122317085,iso1,-1.62488765841038,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
59.891005925226,iso1,-1.53666948557152,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
58.8281087544035,iso1,-1.44845131273265,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
56.7456553184921,iso1,-1.36023313989378,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
61.5600786284953,iso1,-1.27201496705491,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
63.3058369262491,iso1,-1.18379679421604,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
67.5322060183832,iso1,-1.09557862137718,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
67.7798564059807,iso1,-1.00736044853831,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
68.137085719406,iso1,-0.91914227569944,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
69.5502150141579,iso1,-0.830924102860572,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
78.6817683478987,iso1,-0.742705930021704,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
80.3660385591707,iso1,-0.654487757182836,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
83.5140725842776,iso1,-0.566269584343968,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
86.9157423432176,iso1,-0.4780514115051,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
87.500788545349,iso1,-0.389833238666232,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
92.726249091243,iso1,-0.301615065827364,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
92.8341889922316,iso1,-0.213396892988496,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
95.6726331395452,iso1,-0.125178720149628,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
95.6423427794158,iso1,-0.0369605473107599,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
96.8565851772815,iso1,0.0512576255281081,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
96.8565851772815,iso1,0.139475798366976,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
96.8856101277584,iso1,0.227693971205844,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.3194994824658,iso1,0.315912144044712,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.5475089934243,iso1,0.40413031688358,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.6001396290974,iso1,0.492348489722448,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.6166434114376,iso1,0.580566662561316,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.6067786841474,iso1,0.668784835400184,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.5888780743171,iso1,0.757003008239052,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.3963887760359,iso1,0.84522118107792,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.3154531058132,iso1,0.933439353916788,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2415248604188,iso1,1.02165752675566,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2415248604188,iso1,1.10987569959452,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2415248604188,iso1,1.19809387243339,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2415248604188,iso1,1.28631204527226,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2961780968048,iso1,1.37453021811113,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2961780968048,iso1,1.46274839095,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2961780968048,iso1,1.55096656378886,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2961780968048,iso1,1.63918473662773,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2961780968048,iso1,1.7274029094666,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2961780968048,iso1,1.81562108230547,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2961780968048,iso1,1.90383925514434,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2973548885967,iso1,1.9920574279832,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2973548885967,iso1,2.08027560082207,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
97.2973548885967,iso1,2.16849377366094,SE.PRM.CMPT.ZS,100,9.16406987006114,0.819532034555504,6.55764858514671
84.4993236225587,iso2,-1.01354409490607,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
84.4993236225587,iso2,-0.963608861289546,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
84.6652381524924,iso2,-0.913673627673021,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
83.4421853264689,iso2,-0.863738394056497,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
83.3148814984175,iso2,-0.813803160439973,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
83.6352488396805,iso2,-0.763867926823449,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
84.5461721168796,iso2,-0.713932693206925,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
84.6228657415493,iso2,-0.663997459590401,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
84.6285614630027,iso2,-0.614062225973876,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
84.6475507417649,iso2,-0.564126992357352,SE.PRM.CMPT.ZS,2.88017760442048,9.16406987006114,0.819532034555504,6.55764858514671
