yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
11.0614935106465,iso1,-2.47279098783513,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
11.0614935106465,iso1,-2.37996529260521,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
10.20982315648,iso1,-2.28713959737529,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
10.20982315648,iso1,-2.19431390214537,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
10.1725123518405,iso1,-2.10148820691544,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
10.225416250026,iso1,-2.00866251168552,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
10.7137539530752,iso1,-1.9158368164556,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
11.5662570253265,iso1,-1.82301112122568,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
11.6312180293583,iso1,-1.73018542599576,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
12.0702717590357,iso1,-1.63735973076584,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
12.0702717590357,iso1,-1.54453403553592,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
13.3584552127398,iso1,-1.45170834030599,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
13.5838373402963,iso1,-1.35888264507607,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
13.6114389925819,iso1,-1.26605694984615,SL.UEM.1524.MA.ZS,30.1695339558158,6.25375618432723,0.732925159753071,4.6463612448863
