yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
17.2874783304463,iso1,-2.27888365236178,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
17.2874783304463,iso1,-2.205261452232,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
25.0566897226417,iso1,-2.13163925210222,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
17.4361550706366,iso1,-2.05801705197244,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
11.4383572589833,iso1,-1.98439485184266,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
11.4383572589833,iso1,-1.91077265171288,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
11.0255175615394,iso1,-1.83715045158309,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.52050377244535,iso1,-1.76352825145331,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.52050377244535,iso1,-1.68990605132353,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.52050377244535,iso1,-1.61628385119375,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.52050377244535,iso1,-1.54266165106397,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.46639301600664,iso1,-1.46903945093419,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.46639301600664,iso1,-1.39541725080441,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.40703904763512,iso1,-1.32179505067463,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.40703904763512,iso1,-1.24817285054485,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.40783807080725,iso1,-1.17455065041507,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.81787233342295,iso1,-1.10092845028528,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.21621590292972,iso1,-1.0273062501555,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.21621590292972,iso1,-0.953684050025722,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.2170766022931,iso1,-0.880061849895941,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.01087589046229,iso1,-0.80643964976616,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.00006368315738,iso1,-0.732817449636379,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.00024967950323,iso1,-0.659195249506598,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.00024967950323,iso1,-0.585573049376817,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
9.00024967950323,iso1,-0.511950849247036,DT.TDS.DPPF.XP.ZS,100,8.40929099712895,0.212182688943824,5.11265338943076
