yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
6.17979931246495,iso1,-2.2651942607879,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.17979931246495,iso1,-2.17652050009892,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.2184588854103,iso1,-2.08784673940995,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.2184588854103,iso1,-1.99917297872097,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.34708713980579,iso1,-1.91049921803199,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.37062681185735,iso1,-1.82182545734302,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.51951052237727,iso1,-1.73315169665404,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.56482902853004,iso1,-1.64447793596506,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.59182925302286,iso1,-1.55580417527609,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.47241801995392,iso1,-1.46713041458711,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.47241801995392,iso1,-1.37845665389813,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.35741981856808,iso1,-1.28978289320915,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.35589567820231,iso1,-1.20110913252018,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.31580517485831,iso1,-1.1124353718312,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.05131908458491,iso1,-1.02376161114222,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.05165811534568,iso1,-0.935087850453248,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.05165811534568,iso1,-0.846414089764271,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.1588908722333,iso1,-0.757740329075294,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.15044828410789,iso1,-0.669066568386317,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.15044828410789,iso1,-0.58039280769734,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.15409904916221,iso1,-0.491719047008364,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.14831824782034,iso1,-0.403045286319387,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.1482434669557,iso1,-0.31437152563041,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.1525853362549,iso1,-0.225697764941433,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.17682952683611,iso1,-0.137024004252456,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.17652637033064,iso1,-0.0483502435634797,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.24828988935811,iso1,0.040323517125497,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.24828988935811,iso1,0.128997277814474,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.18778853200846,iso1,0.217671038503451,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.16445537735029,iso1,0.306344799192428,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.04400858849273,iso1,0.395018559881405,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.03562362501402,iso1,0.483692320570381,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.11389224577432,iso1,0.572366081259358,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.15101655834624,iso1,0.661039841948335,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.15101655834624,iso1,0.749713602637312,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.16506512392135,iso1,0.838387363326289,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.16604805709422,iso1,0.927061124015265,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.18561696736729,iso1,1.01573488470424,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.18411951015751,iso1,1.10440864539322,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.18408737147067,iso1,1.1930824060822,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.18311016837125,iso1,1.28175616677117,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.10652327222168,iso1,1.37042992746015,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
5.59598540462743,iso1,1.45910368814913,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
5.08418425618025,iso1,1.5477774488381,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
5.10088144173239,iso1,1.63645120952708,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
5.10088144173239,iso1,1.72512497021606,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
5.19564666198732,iso1,1.81379873090503,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
5.19564666198732,iso1,1.90247249159401,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
5.19564666198732,iso1,1.99114625228299,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
5.19564666198732,iso1,2.07982001297196,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
5.19564666198732,iso1,2.16849377366094,IC.PRP.PROC,100,1.51985832153254,0.552090571368021,1.14173086403876
6.08846835232286,iso2,-1.00624373673753,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.08846835232286,iso2,-0.958259746231626,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.08846835232286,iso2,-0.910275755725722,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.31034112412405,iso2,-0.862291765219817,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.37048849972353,iso2,-0.814307774713913,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.40966584947374,iso2,-0.766323784208009,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.40966584947374,iso2,-0.718339793702105,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.42077197175349,iso2,-0.670355803196201,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.41874017481508,iso2,-0.622371812690296,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.30335990048877,iso2,-0.574387822184392,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.22962836235289,iso2,-0.526403831678488,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.10312011105444,iso2,-0.478419841172584,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.10312011105444,iso2,-0.43043585066668,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.10312011105444,iso2,-0.382451860160776,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.11518167348479,iso2,-0.334467869654871,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.11749592063632,iso2,-0.286483879148967,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.1181508219546,iso2,-0.238499888643063,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.1181508219546,iso2,-0.190515898137159,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
6.01820630646486,iso2,-0.142531907631254,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
5.99005287274998,iso2,-0.0945479171253502,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
5.96953120834842,iso2,-0.046563926619446,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
5.8312419621402,iso2,0.0014200638864581,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
5.82450774095562,iso2,0.0494040543923624,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
5.78974651665341,iso2,0.0973880448982667,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
5.78974651665341,iso2,0.145372035404171,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
5.79547770915552,iso2,0.193356025910075,IC.PRP.PROC,4.38017741129694,1.51985832153254,0.552090571368021,1.14173086403876
