yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
0.330086916131766,iso1,-2.47279098783513,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.330086916131766,iso1,-2.37996529260521,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.330086916131766,iso1,-2.28713959737529,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.330086916131766,iso1,-2.19431390214537,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.330086916131766,iso1,-2.10148820691544,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.330086916131766,iso1,-2.00866251168552,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.330086916131766,iso1,-1.9158368164556,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.330086916131766,iso1,-1.82301112122568,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.330086916131766,iso1,-1.73018542599576,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.330086916131766,iso1,-1.63735973076584,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.33005161521855,iso1,-1.54453403553592,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.33005161521855,iso1,-1.45170834030599,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.33005161521855,iso1,-1.35888264507607,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.33005161521855,iso1,-1.26605694984615,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.366922969680482,iso1,-1.17323125461623,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.396499938214642,iso1,-1.08040555938631,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.430564805128803,iso1,-0.987579864156388,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.431629654889046,iso1,-0.894754168926466,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.476806349943248,iso1,-0.801928473696545,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.476806349943248,iso1,-0.709102778466623,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.483388326656868,iso1,-0.616277083236702,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.483388326656868,iso1,-0.523451388006781,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.483388326656868,iso1,-0.430625692776859,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.483388326656868,iso1,-0.337799997546938,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.488447630349313,iso1,-0.244974302317016,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.609031875574938,iso1,-0.152148607087095,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.677297782363316,iso1,-0.0593229118571736,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.790800214749001,iso1,0.0335027833727479,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.790800214749001,iso1,0.12632847860267,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
0.857743739544036,iso1,0.219154173832591,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
1.13809503105208,iso1,0.311979869062512,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
1.15896032264682,iso1,0.404805564292433,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
1.28461491505939,iso1,0.497631259522355,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
1.32240213332191,iso1,0.590456954752276,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
1.34023266209671,iso1,0.683282649982198,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
1.47489473247067,iso1,0.776108345212119,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
1.52487042112175,iso1,0.86893404044204,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
1.52483991211647,iso1,0.961759735671962,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
2.09010423246039,iso1,1.05458543090188,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
2.19061564569942,iso1,1.1474111261318,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
2.30029849106423,iso1,1.24023682136173,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
2.29748355160822,iso1,1.33306251659165,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
2.32405786253668,iso1,1.42588821182157,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
2.35951535865103,iso1,1.51871390705149,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
2.56122163920098,iso1,1.61153960228141,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
2.8762853293364,iso1,1.70436529751133,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
2.98808685013689,iso1,1.79719099274125,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
3.31758714146195,iso1,1.89001668797118,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
3.50257386822082,iso1,1.9828423832011,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
3.79680051177615,iso1,2.07566807843102,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
3.76827133867781,iso1,2.16849377366094,SP.POP.80UP.MA.5Y,100,0.332705249327792,0.894821099133829,0.219038449269687
1.05356816695341,iso2,-1.09863196475692,SP.POP.80UP.MA.5Y,0.86419102000669,0.332705249327792,0.894821099133829,0.219038449269687
1.05356816695341,iso2,-1.04699497374338,SP.POP.80UP.MA.5Y,0.86419102000669,0.332705249327792,0.894821099133829,0.219038449269687
