yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
44.6697778218247,iso1,-2.2651942607879,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
44.8573821928045,iso1,-2.17652050009892,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
44.8573821928045,iso1,-2.08784673940995,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
44.8573821928045,iso1,-1.99917297872097,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
45.0571739184362,iso1,-1.91049921803199,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
42.5952738088547,iso1,-1.82182545734302,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
39.3267416864195,iso1,-1.73315169665404,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
39.6239237920925,iso1,-1.64447793596506,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
39.7277823768686,iso1,-1.55580417527609,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
40.028446959077,iso1,-1.46713041458711,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
39.4437792530694,iso1,-1.37845665389813,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
37.869096333542,iso1,-1.28978289320915,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
37.6446891714751,iso1,-1.20110913252018,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
35.4763285835216,iso1,-1.1124353718312,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
36.2493666769422,iso1,-1.02376161114222,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
36.2493666769422,iso1,-0.935087850453248,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
36.0310899202609,iso1,-0.846414089764271,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
38.3546820350116,iso1,-0.757740329075294,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
38.9745478873467,iso1,-0.669066568386317,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
38.5051985675646,iso1,-0.58039280769734,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
38.2646256613789,iso1,-0.491719047008364,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
37.3473494782273,iso1,-0.403045286319387,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
37.2289449630351,iso1,-0.31437152563041,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
36.9609663696394,iso1,-0.225697764941433,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
36.7748586802337,iso1,-0.137024004252456,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
36.6515032551639,iso1,-0.0483502435634797,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
36.1245297807339,iso1,0.040323517125497,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
35.6492957232463,iso1,0.128997277814474,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
35.4046213810638,iso1,0.217671038503451,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
35.7261845675916,iso1,0.306344799192428,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
35.5473523746006,iso1,0.395018559881405,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
35.4758468162691,iso1,0.483692320570381,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
34.019939656207,iso1,0.572366081259358,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
33.525845719756,iso1,0.661039841948335,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
33.525845719756,iso1,0.749713602637312,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
33.525845719756,iso1,0.838387363326289,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
33.525845719756,iso1,0.927061124015265,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
31.7896510477383,iso1,1.01573488470424,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
25.7286216252959,iso1,1.10440864539322,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
25.7286216252959,iso1,1.1930824060822,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
24.7865031766091,iso1,1.28175616677117,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
24.7739284619276,iso1,1.37042992746015,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
22.9626189271405,iso1,1.45910368814913,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
22.657574297182,iso1,1.5477774488381,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
23.19501076483,iso1,1.63645120952708,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
23.1961884771401,iso1,1.72512497021606,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
23.1961884771401,iso1,1.81379873090503,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
23.1961884771401,iso1,1.90247249159401,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
23.7153226764858,iso1,1.99114625228299,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
23.878104766945,iso1,2.07982001297196,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
23.878104766945,iso1,2.16849377366094,SH.XPD.OOPC.CH.ZS,100,11.0536108210504,0.704051060569038,8.27756114098692
35.827897521395,iso2,-1.09548773135957,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.827897521395,iso2,-1.04438318758342,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.827897521395,iso2,-0.993278643807277,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.827897521395,iso2,-0.94217410003113,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.827897521395,iso2,-0.891069556254984,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.8091260613379,iso2,-0.839965012478837,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.8091260613379,iso2,-0.78886046870269,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.8178283992635,iso2,-0.737755924926544,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.8178283992635,iso2,-0.686651381150397,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.1731039781038,iso2,-0.635546837374251,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.0413023222387,iso2,-0.584442293598104,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.4232206089769,iso2,-0.533337749821957,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.7119956606257,iso2,-0.482233206045811,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.1830511416585,iso2,-0.431128662269664,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.0529094452971,iso2,-0.380024118493517,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
33.8022176037508,iso2,-0.328919574717371,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
33.440769214506,iso2,-0.277815030941224,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
33.0525859964756,iso2,-0.226710487165078,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
32.9411013924369,iso2,-0.175605943388931,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
32.8354581135027,iso2,-0.124501399612785,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
32.8354581135027,iso2,-0.0733968558366378,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
33.3455767260712,iso2,-0.0222923120604912,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
33.4239281000606,iso2,0.0288122317156554,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
33.5389257207559,iso2,0.079916775491802,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.6856679854306,iso2,0.131021319267949,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.6971651415745,iso2,0.182125863044095,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.7351288672954,iso2,0.233230406820242,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.7197053242155,iso2,0.284334950596388,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.7044911255531,iso2,0.335439494372535,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.7044911255531,iso2,0.386544038148682,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.8331198092804,iso2,0.437648581924828,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.8319422204677,iso2,0.488753125700975,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.8839084710843,iso2,0.539857669477121,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.851940588577,iso2,0.590962213253268,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
34.8695406627884,iso2,0.642066757029415,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.2288243956009,iso2,0.693171300805561,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.2676620124015,iso2,0.744275844581708,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.2688757519724,iso2,0.795380388357854,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.574383654632,iso2,0.846484932134001,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.574383654632,iso2,0.897589475910148,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.574383654632,iso2,0.948694019686294,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.574383654632,iso2,0.999798563462441,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.574740309877,iso2,1.05090310723859,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.5884262426702,iso2,1.10200765101473,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.5884262426702,iso2,1.15311219479088,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.5884262426702,iso2,1.20421673856703,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.5761781913363,iso2,1.25532128234317,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.567613377233,iso2,1.30642582611932,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.5910600421771,iso2,1.35753036989547,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.5910600421771,iso2,1.40863491367161,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
35.5910600421771,iso2,1.45973945744776,SH.XPD.OOPC.CH.ZS,2.44856772506746,11.0536108210504,0.704051060569038,8.27756114098692
44.2796315542432,iso3,-1.31157117467957,SH.XPD.OOPC.CH.ZS,27.7397136533706,11.0536108210504,0.704051060569038,8.27756114098692
44.2796315542432,iso3,-1.26214563326344,SH.XPD.OOPC.CH.ZS,27.7397136533706,11.0536108210504,0.704051060569038,8.27756114098692
