yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
109963.711220171,iso1,-2.32167444363419,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-2.23253160600769,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-2.14338876838119,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-2.0542459307547,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.9651030931282,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.8759602555017,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.7868174178752,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.6976745802487,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.6085317426222,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.51938890499571,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.43024606736921,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.34110322974271,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.25196039211621,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.16281755448971,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-1.07367471686322,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-0.984531879236717,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-0.895389041610219,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-0.806246203983721,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-0.717103366357222,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
109963.711220171,iso1,-0.627960528730724,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
113032.746733702,iso1,-0.538817691104226,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
113032.746733702,iso1,-0.449674853477728,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
113032.746733702,iso1,-0.36053201585123,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
113032.746733702,iso1,-0.271389178224732,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
113032.746733702,iso1,-0.182246340598233,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
128237.95095426,iso1,-0.0931035029717351,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
145587.463084969,iso1,-0.00396066534523687,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
148420.997194426,iso1,0.0851821722812614,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
161002.372714701,iso1,0.17432500990776,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
163698.898179661,iso1,0.263467847534258,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
171686.850556025,iso1,0.352610685160756,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
174731.527230894,iso1,0.441753522787254,IS.AIR.DPRT,10.4691087611937,580888.161449188,0.47722538519406,132526.19748391
