yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
17160169851.0784,iso1,-2.27020961839468,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-2.18143555055357,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-2.09266148271246,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-2.00388741487134,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.91511334703023,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.82633927918912,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.73756521134801,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.64879114350689,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.56001707566578,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.47124300782467,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.38246893998356,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.29369487214244,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.20492080430133,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.11614673646022,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-1.02737266861911,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-0.938598600777994,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-0.849824532936881,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-0.761050465095769,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-0.672276397254657,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
17160169851.0784,iso1,-0.583502329413544,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
21860256686.8518,iso1,-0.494728261572432,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
21124825004.2876,iso1,-0.405954193731319,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
21124825004.2876,iso1,-0.317180125890207,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
21626257453.5274,iso1,-0.228406058049095,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
24774102074.5336,iso1,-0.139631990207982,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
32616528987.0314,iso1,-0.0508579223668697,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
35734373457.9771,iso1,0.0379161454742425,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
41891642067.3484,iso1,0.126690213315355,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
44237256925.295,iso1,0.215464281156467,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
60296206208.0376,iso1,0.30423834899758,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
60296206208.0376,iso1,0.393012416838692,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
56172125826.7426,iso1,0.481786484679805,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
56172125826.7426,iso1,0.570560552520917,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
56172125826.7426,iso1,0.659334620362029,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
82249902720.4884,iso1,0.748108688203142,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
83474805708.9052,iso1,0.836882756044254,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
89151172546.9868,iso1,0.925656823885367,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
92075488618.4726,iso1,1.01443089172648,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
92075488618.4726,iso1,1.10320495956759,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
92075488618.4726,iso1,1.1919790274087,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
92075488618.4726,iso1,1.28075309524982,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
102848253548.464,iso1,1.36952716309093,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
123142959473.911,iso1,1.45830123093204,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
146395635216.982,iso1,1.54707529877315,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
207825426439.514,iso1,1.63584936661427,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
221577044857.125,iso1,1.72462343445538,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
276888234114.574,iso1,1.81339750229649,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
299778915579.717,iso1,1.9021715701376,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
341503220203.111,iso1,1.99094563797872,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
313208797574.274,iso1,2.07971970581983,BM.GSR.MRCH.CD,100,149906307058.503,0.730610973117232,50489697562.683
