yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
15.3415615442585,iso1,-2.2651942607879,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
15.3415615442585,iso1,-2.17652050009892,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
15.3771022271703,iso1,-2.08784673940995,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
14.1299049288438,iso1,-1.99917297872097,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
12.7720485631689,iso1,-1.91049921803199,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
12.1860993272296,iso1,-1.82182545734302,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
15.4577063240122,iso1,-1.73315169665404,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
15.2976050138234,iso1,-1.64447793596506,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
15.4315428054937,iso1,-1.55580417527609,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
16.1989042456283,iso1,-1.46713041458711,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
16.2896101136215,iso1,-1.37845665389813,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
17.3092672854767,iso1,-1.28978289320915,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
17.3092672854767,iso1,-1.20110913252018,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
17.3865121826118,iso1,-1.1124353718312,IC.TAX.PRFT.CP.ZS,84.0523340499759,6.96626479409308,0.477320158810111,5.20167914422289
