yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
15.9082852581086,iso1,-2.26125787064146,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
15.6779926758592,iso1,-2.17266283775541,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
15.5437618699943,iso1,-2.08406780486936,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
17.3437415653451,iso1,-1.99547277198332,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
17.737963954342,iso1,-1.90687773909727,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
21.3285899038536,iso1,-1.81828270621122,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
36.9355098253341,iso1,-1.72968767332517,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
29.9582357462869,iso1,-1.64109264043912,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
29.9582357462869,iso1,-1.55249760755308,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
21.3039588076929,iso1,-1.46390257466703,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
21.7542739927042,iso1,-1.37530754178098,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
21.347230738746,iso1,-1.28671250889493,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
21.3628860590639,iso1,-1.19811747600888,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
21.3628860590639,iso1,-1.10952244312284,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
21.4224782027553,iso1,-1.02092741023679,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
21.4980274094309,iso1,-0.93233237735074,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
22.0334765934541,iso1,-0.843737344464692,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
22.1236611340771,iso1,-0.755142311578644,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
17.7923664418534,iso1,-0.666547278692596,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
17.7492784916581,iso1,-0.577952245806548,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
16.5007275604752,iso1,-0.4893572129205,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
16.5235651117983,iso1,-0.400762180034452,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
17.7100911877824,iso1,-0.312167147148404,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
17.76813008909,iso1,-0.223572114262356,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
17.2370022040342,iso1,-0.134977081376308,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
15.8999291555799,iso1,-0.0463820484902602,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
12.1293345095492,iso1,0.0422129843957877,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.6721307318182,iso1,0.130808017281836,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.6721307318182,iso1,0.219403050167884,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.6665576540821,iso1,0.307998083053932,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.6665576540821,iso1,0.39659311593998,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.6695425894391,iso1,0.485188148826028,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.6927436382118,iso1,0.573783181712076,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.6329743255148,iso1,0.662378214598124,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.531932928298,iso1,0.750973247484172,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.4424053215214,iso1,0.83956828037022,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.3589999753391,iso1,0.928163313256268,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
10.3613269048568,iso1,1.01675834614232,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
9.34996514917709,iso1,1.10535337902836,SH.XPD.EHEX.PP.CD,64.8076176409877,14.0268864909147,0.696469592947576,8.50742137803162
