yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
172402031968.586,iso1,-2.4280665979851,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-2.33613539055218,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-2.24420418311926,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-2.15227297568634,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-2.06034176825342,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.9684105608205,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.87647935338758,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.78454814595465,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.69261693852173,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.60068573108881,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.50875452365589,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.41682331622297,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.32489210879005,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.23296090135713,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.14102969392421,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
172402031968.586,iso1,-1.04909848649129,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
171274402380.159,iso1,-0.957167279058367,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
171274402380.159,iso1,-0.865236071625446,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
171274402380.159,iso1,-0.773304864192525,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
177292679610.209,iso1,-0.681373656759605,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
177292679610.209,iso1,-0.589442449326684,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
183974400897.173,iso1,-0.497511241893763,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
176997518809.304,iso1,-0.405580034460842,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
176997518809.304,iso1,-0.313648827027921,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
176997518809.304,iso1,-0.221717619595001,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
180564692040.956,iso1,-0.12978641216208,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
211062231573.277,iso1,-0.0378552047291589,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
230232944780.848,iso1,0.0540760027037619,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
237548906015.537,iso1,0.146007210136683,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
269433639292.533,iso1,0.237938417569604,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
303603340777.568,iso1,0.329869625002524,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
322658880352.255,iso1,0.421800832435445,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
322872647577.355,iso1,0.513732039868366,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
322872647577.355,iso1,0.605663247301287,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
381606316618.587,iso1,0.697594454734208,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
382251712640.697,iso1,0.789525662167129,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
382251712640.697,iso1,0.881456869600049,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
382251712640.697,iso1,0.97338807703297,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
382251712640.697,iso1,1.06531928446589,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
382251712640.697,iso1,1.15725049189881,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
382251712640.697,iso1,1.24918169933173,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
405995898310.275,iso1,1.34111290676465,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
485815792947.322,iso1,1.43304411419757,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
621095983683.161,iso1,1.5249753216305,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
695470583950.819,iso1,1.61690652906342,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
1125709960997.52,iso1,1.70883773649634,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
1051570910404.39,iso1,1.80076894392926,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
1162131346050.24,iso1,1.89270015136218,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
1422329404767.3,iso1,1.9846313587951,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
1382993102520.49,iso1,2.07656256622802,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
1850158084819.82,iso1,2.16849377366094,NY.GDP.MKTP.KD,25.467321427034,768759327465.13,0.790638941769398,233603534426.798
751117099406.87,iso2,-1.13460583462221,NY.GDP.MKTP.KD,91.4331755459069,768759327465.13,0.790638941769398,233603534426.798
