yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
106.650699643672,iso1,-2.32167444363419,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-2.23187107928829,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-2.14206771494238,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-2.05226435059648,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-1.96246098625058,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-1.87265762190468,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-1.78285425755877,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-1.69305089321287,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-1.60324752886697,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-1.51344416452107,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-1.42364080017516,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.650699643672,iso1,-1.33383743582926,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.642169379703,iso1,-1.24403407148336,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.642169379703,iso1,-1.15423070713746,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.642169379703,iso1,-1.06442734279155,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.697003505991,iso1,-0.974623978445651,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.697003505991,iso1,-0.884820614099749,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.697003505991,iso1,-0.795017249753846,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.697003505991,iso1,-0.705213885407943,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.697003505991,iso1,-0.615410521062041,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.697003505991,iso1,-0.525607156716138,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.697003505991,iso1,-0.435803792370236,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.697003505991,iso1,-0.346000428024333,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
107.012733994856,iso1,-0.25619706367843,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
106.886957940674,iso1,-0.166393699332528,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
111.598435702865,iso1,-0.076590334986625,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
112.916450503271,iso1,0.0132130293592776,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
112.914716380815,iso1,0.10301639370518,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
113.107014823865,iso1,0.192819758051082,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
169.253349443546,iso1,0.282623122396985,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
171.521261879761,iso1,0.372426486742888,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
172.101526721218,iso1,0.46222985108879,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
172.988847000724,iso1,0.552033215434693,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
191.033993669365,iso1,0.641836579780596,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
199.685746229136,iso1,0.731639944126498,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
217.251887705631,iso1,0.821443308472401,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
217.251887705631,iso1,0.911246672818304,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
216.950087269124,iso1,1.00105003716421,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.771180933515,iso1,1.09085340151011,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.771180933515,iso1,1.18065676585601,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.771180933515,iso1,1.27046013020191,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.771180933515,iso1,1.36026349454782,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.771180933515,iso1,1.45006685889372,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.771180933515,iso1,1.53987022323962,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.771180933515,iso1,1.62967358758552,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.771180933515,iso1,1.71947695193143,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.771180933515,iso1,1.80928031627733,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.457750983056,iso1,1.89908368062323,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.457750983056,iso1,1.98888704496913,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.457750983056,iso1,2.07869040931504,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
195.457750983056,iso1,2.16849377366094,ER.H2O.FWTL.ZS,27.106653695392,355.198247498869,0.759629338037275,66.2102923909511
2148.08152719102,iso2,-1.09863196475692,ER.H2O.FWTL.ZS,100,355.198247498869,0.759629338037275,66.2102923909511
