yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
72.9163263095582,iso1,-2.47279098783513,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
72.9163263095582,iso1,-2.37996529260521,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
72.9163263095582,iso1,-2.28713959737529,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
73.3333302489816,iso1,-2.19431390214537,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
72.8587443712895,iso1,-2.10148820691544,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
74.6211426972337,iso1,-2.00866251168552,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
74.6981566576012,iso1,-1.9158368164556,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
75.1787484864142,iso1,-1.82301112122568,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
82.0430433045963,iso1,-1.73018542599576,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.5526208102955,iso1,-1.63735973076584,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.6795285361729,iso1,-1.54453403553592,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.3900065049843,iso1,-1.45170834030599,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.4450471401215,iso1,-1.35888264507607,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.4450471401215,iso1,-1.26605694984615,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.1759060938147,iso1,-1.17323125461623,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.1285543572551,iso1,-1.08040555938631,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.1285543572551,iso1,-0.987579864156388,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
82.942561233094,iso1,-0.894754168926466,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
82.9835130765971,iso1,-0.801928473696545,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.0782568042288,iso1,-0.709102778466623,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.4680465877308,iso1,-0.616277083236702,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.769632937033,iso1,-0.523451388006781,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
83.9279980025714,iso1,-0.430625692776859,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
88.9554187406468,iso1,-0.337799997546938,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
90.4667190308309,iso1,-0.244974302317016,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
90.4728979822955,iso1,-0.152148607087095,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
90.4398725656517,iso1,-0.0593229118571736,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
90.500825604306,iso1,0.0335027833727479,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
90.7259113859024,iso1,0.12632847860267,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
92.6768017287999,iso1,0.219154173832591,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
94.5264334085118,iso1,0.311979869062512,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
95.4144501162984,iso1,0.404805564292433,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
95.4142763986869,iso1,0.497631259522355,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
95.4104678339093,iso1,0.590456954752276,AG.PRD.CROP.XD,100,20.6739904895623,0.432246526869648,15.3025170920972
