yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
3.30879746530301,iso1,-2.2651942607879,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.30879746530301,iso1,-2.19721802955664,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.30879746530301,iso1,-2.12924179832538,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.40606525349311,iso1,-2.06126556709412,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.59536437919507,iso1,-1.99328933586286,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.59536437919507,iso1,-1.9253131046316,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.59536437919507,iso1,-1.85733687340034,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.59780492665421,iso1,-1.78936064216909,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.59780492665421,iso1,-1.72138441093783,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.58950565080357,iso1,-1.65340817970657,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.59790905482239,iso1,-1.58543194847531,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.64154833771734,iso1,-1.51745571724405,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.76593996329695,iso1,-1.44947948601279,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.80079836863228,iso1,-1.38150325478153,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.8214875539908,iso1,-1.31352702355027,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.8214875539908,iso1,-1.24555079231901,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
3.8209393527518,iso1,-1.17757456108775,IQ.CPA.TRAD.XQ,70.8011546455202,0.439375208045459,0.555547552068649,0.328228873425517
