yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
82.5732182234275,iso1,-2.47279098783513,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
82.5732182234275,iso1,-2.37996529260521,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
82.5732182234275,iso1,-2.28713959737529,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
82.5732182234275,iso1,-2.19431390214537,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
82.5732182234275,iso1,-2.10148820691544,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
82.4635066284853,iso1,-2.00866251168552,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
82.2536477842251,iso1,-1.9158368164556,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
81.6637978193139,iso1,-1.82301112122568,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
78.088508261352,iso1,-1.73018542599576,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
77.8839135370335,iso1,-1.63735973076584,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
77.8839135370335,iso1,-1.54453403553592,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
74.7785329708532,iso1,-1.45170834030599,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
72.5248765735065,iso1,-1.35888264507607,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
72.5248765735065,iso1,-1.26605694984615,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
69.5922203464668,iso1,-1.17323125461623,SL.EMP.SELF.ZS,100,6.37863488137675,0.948028454487783,5.00594820762346
