yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
8.1310350114649,iso1,-2.11223239677137,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.1310350114649,iso1,-2.02661787336272,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.1310350114649,iso1,-1.94100334995408,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.1310350114649,iso1,-1.85538882654543,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.1310350114649,iso1,-1.76977430313679,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.29150274031588,iso1,-1.68415977972814,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.37403716876589,iso1,-1.59854525631949,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.37403716876589,iso1,-1.51293073291085,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-1.4273162095022,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-1.34170168609355,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-1.25608716268491,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-1.17047263927626,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-1.08485811586762,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-0.99924359245897,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-0.913629069050323,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-0.828014545641677,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-0.742400022233031,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-0.656785498824385,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-0.571170975415739,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.40212923718097,iso1,-0.485556452007092,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.46287775607692,iso1,-0.399941928598446,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.46287775607692,iso1,-0.3143274051898,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.57357295800152,iso1,-0.228712881781154,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.58070955134484,iso1,-0.143098358372508,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.75325860738007,iso1,-0.0574838349638611,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.90194454895665,iso1,0.0281306884447847,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
8.90034876213552,iso1,0.113745211853431,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
9.19353885546,iso1,0.199359735262077,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
9.37484499728044,iso1,0.284974258670724,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
9.44509713171418,iso1,0.37058878207937,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
9.60070503400785,iso1,0.456203305488016,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
9.65323101248487,iso1,0.541817828896662,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
9.67079474447663,iso1,0.627432352305308,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
9.88128237253446,iso1,0.713046875713955,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
10.4664740504142,iso1,0.798661399122601,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
10.5095233876877,iso1,0.884275922531247,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
10.5846090648615,iso1,0.969890445939893,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
10.440344376848,iso1,1.05550496934854,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
10.4430862664429,iso1,1.14111949275719,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
10.5535613686313,iso1,1.22673401616583,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
10.5535613686313,iso1,1.31234853957448,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
12.3281060164999,iso1,1.39796306298312,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
12.8621613045098,iso1,1.48357758639177,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
13.3351847648621,iso1,1.56919210980042,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
13.4445082837885,iso1,1.65480663320906,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
13.6194285733573,iso1,1.74042115661771,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
13.4280127961807,iso1,1.82603568002635,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
13.4061543954951,iso1,1.911650203435,SL.UEM.BASC.MA.ZS,40.381387264187,5.01761454512294,0.682027298101477,3.3381770865845
