yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
12.1388986459669,iso1,-2.47279098783513,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.1388986459669,iso1,-2.37996529260521,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.1388986459669,iso1,-2.28713959737529,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.1388986459669,iso1,-2.19431390214537,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.1388986459669,iso1,-2.10148820691544,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.1388986459669,iso1,-2.00866251168552,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.141609024833,iso1,-1.9158368164556,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.1418229205723,iso1,-1.82301112122568,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.1524463485254,iso1,-1.73018542599576,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.147628276752,iso1,-1.63735973076584,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
12.1228626984893,iso1,-1.54453403553592,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
11.9170946039808,iso1,-1.45170834030599,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
11.8530212081705,iso1,-1.35888264507607,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
11.822179498645,iso1,-1.26605694984615,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
11.8152307953376,iso1,-1.17323125461623,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
11.8152307953376,iso1,-1.08040555938631,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
11.816284798989,iso1,-0.987579864156388,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
11.8113288362478,iso1,-0.894754168926466,SE.SEC.AGES,25.7950085522243,0.604862940859391,0.589350740294213,0.472220936743151
