yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
3433.78588511135,iso1,-2.4280665979851,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3433.78588511135,iso1,-2.33613539055218,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3433.78588511135,iso1,-2.24420418311926,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3433.78588511135,iso1,-2.15227297568634,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3433.78588511135,iso1,-2.06034176825342,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3433.78588511135,iso1,-1.9684105608205,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3646.98324000562,iso1,-1.87647935338758,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3646.98324000562,iso1,-1.78454814595465,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3703.12567366607,iso1,-1.69261693852173,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3824.25451054765,iso1,-1.60068573108881,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
3824.25451054765,iso1,-1.50875452365589,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
4032.72592427707,iso1,-1.41682331622297,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
4207.49851356673,iso1,-1.32489210879005,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
4207.49851356673,iso1,-1.23296090135713,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
4207.49851356673,iso1,-1.14102969392421,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
4207.49851356673,iso1,-1.04909848649129,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
4207.49851356673,iso1,-0.957167279058367,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
4207.49851356673,iso1,-0.865236071625446,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
4207.49851356673,iso1,-0.773304864192525,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
4274.02843228369,iso1,-0.681373656759605,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
5199.5609041975,iso1,-0.589442449326684,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
5199.5609041975,iso1,-0.497511241893763,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
5665.03304663494,iso1,-0.405580034460842,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
7998.66297647925,iso1,-0.313648827027921,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
8143.85748793193,iso1,-0.221717619595001,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
9282.46646105815,iso1,-0.12978641216208,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
10458.8060555964,iso1,-0.0378552047291589,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
10668.1215085981,iso1,0.0540760027037619,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
13565.5107161072,iso1,0.146007210136683,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
14865.1754593295,iso1,0.237938417569604,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
17375.3043427921,iso1,0.329869625002524,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
27483.9244379826,iso1,0.421800832435445,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
28260.5621095858,iso1,0.513732039868366,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
28426.8119251796,iso1,0.605663247301287,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
28464.3816726063,iso1,0.697594454734208,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
28946.4882080144,iso1,0.789525662167129,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
29264.9851782207,iso1,0.881456869600049,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
31945.2559934646,iso1,0.97338807703297,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
33320.6165162615,iso1,1.06531928446589,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
33411.7465768942,iso1,1.15725049189881,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
33747.7034535065,iso1,1.24918169933173,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
33722.7828008561,iso1,1.34111290676465,NY.GDP.PCAP.PP.KD,100,6127.02702667173,0.90648814862204,3575.31671693828
