yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
4.11819451943688,iso1,-2.27020961839468,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
4.11819451943688,iso1,-2.18209720088804,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
4.11819451943688,iso1,-2.0939847833814,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
4.11819451943688,iso1,-2.00587236587476,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
4.11819451943688,iso1,-1.91775994836812,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
4.11819451943688,iso1,-1.82964753086148,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
4.11819451943688,iso1,-1.74153511335484,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
4.07102173829671,iso1,-1.6534226958482,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.97496241145993,iso1,-1.56531027834156,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.86202090408491,iso1,-1.47719786083491,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.78295600417978,iso1,-1.38908544332827,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.78295600417978,iso1,-1.30097302582163,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.78241837517075,iso1,-1.21286060831499,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.78241837517075,iso1,-1.12474819080835,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.78241837517075,iso1,-1.03663577330171,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.76116949103264,iso1,-0.948523355795071,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.75578473432464,iso1,-0.86041093828843,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.71805687724433,iso1,-0.77229852078179,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.71805687724433,iso1,-0.684186103275149,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.55926749946908,iso1,-0.596073685768508,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.43033676463995,iso1,-0.507961268261868,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.22009760165437,iso1,-0.419848850755227,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.18708968743775,iso1,-0.331736433248587,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.19519429913959,iso1,-0.243624015741946,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.19622875818555,iso1,-0.155511598235305,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.23733910720171,iso1,-0.0673991807286649,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.24856320684371,iso1,0.0207132367779757,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.41632542415806,iso1,0.108825654284617,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.5365061192594,iso1,0.196938071791257,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.5365061192594,iso1,0.285050489297898,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.53623800112964,iso1,0.373162906804538,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.53769892363445,iso1,0.461275324311179,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
3.66717305385178,iso1,0.54938774181782,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
5.72661538827493,iso1,0.63750015932446,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.0106922082279,iso1,0.725612576831101,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.00849914854358,iso1,0.813724994337741,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.00849914854358,iso1,0.901837411844382,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.15100564416151,iso1,0.989949829351022,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.69382406865588,iso1,1.07806224685766,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.69382406865588,iso1,1.1661746643643,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.71533313656446,iso1,1.25428708187094,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.71533313656446,iso1,1.34239949937759,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.71533313656446,iso1,1.43051191688423,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.73652317905278,iso1,1.51862433439087,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
6.76330695826074,iso1,1.60673675189751,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
7.19881125418296,iso1,1.69484916940415,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
17.7985232518326,iso1,1.78296158691079,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
19.0391182734359,iso1,1.87107400441743,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
20.4930802736223,iso1,1.95918642192407,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
22.9571698179897,iso1,2.04729883943071,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
20.9692355841583,iso1,2.13541125693735,BX.GSR.INSF.ZS,100,7.05462424038436,0.474668582310454,3.38614996136752
17.4894630291447,iso2,-1.13460583462221,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
17.4894630291447,iso2,-1.08224936621136,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
17.4920316176385,iso2,-1.02989289780052,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
12.4551946918416,iso2,-0.977536429389669,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
7.24566990227803,iso2,-0.925179960978822,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.2085139095413,iso2,-0.872823492567975,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.2085139095413,iso2,-0.820467024157128,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.21388560477991,iso2,-0.768110555746281,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.24691471290885,iso2,-0.715754087335434,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.24691471290885,iso2,-0.663397618924587,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.24691471290885,iso2,-0.61104115051374,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.24566683983951,iso2,-0.558684682102893,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.2699688902923,iso2,-0.506328213692046,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.16946208017953,iso2,-0.453971745281199,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.22615949174632,iso2,-0.401615276870352,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.22615949174632,iso2,-0.349258808459505,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.22099489247577,iso2,-0.296902340048658,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
6.05937282009895,iso2,-0.244545871637811,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
5.89312148320009,iso2,-0.192189403226964,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
5.32840321510105,iso2,-0.139832934816117,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
4.43228516878549,iso2,-0.0874764664052701,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
4.43520199671295,iso2,-0.0351199979944232,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
4.40555759523966,iso2,0.0172364704164238,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
4.28597885418383,iso2,0.0695929388272709,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
4.32097769035316,iso2,0.121949407238118,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
4.32230584799133,iso2,0.174305875648965,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
4.35476468364644,iso2,0.226662344059812,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
4.33605405347688,iso2,0.279018812470659,BX.GSR.INSF.ZS,74.2724157085292,7.05462424038436,0.474668582310454,3.38614996136752
