yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
42.3459493298397,iso1,-2.22303077711068,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
42.3459493298397,iso1,-2.13520028609525,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
42.3459493298397,iso1,-2.04736979507982,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
42.7183426316876,iso1,-1.95953930406438,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
43.1416798828695,iso1,-1.87170881304895,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
41.3178668202195,iso1,-1.78387832203352,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
41.206087882853,iso1,-1.69604783101809,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
40.6349732807195,iso1,-1.60821734000265,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
40.6349732807195,iso1,-1.52038684898722,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
41.4935073453244,iso1,-1.43255635797179,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
41.4935073453244,iso1,-1.34472586695636,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
41.4935073453244,iso1,-1.25689537594092,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
39.0806024234094,iso1,-1.16906488492549,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
39.0806024234094,iso1,-1.08123439391006,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
39.1566156412285,iso1,-0.993403902894626,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
37.878427203526,iso1,-0.905573411879194,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
36.9057906904845,iso1,-0.817742920863761,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
33.3900683502839,iso1,-0.729912429848329,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
33.532316051198,iso1,-0.642081938832897,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
34.1172464821717,iso1,-0.554251447817464,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
27.1576627390853,iso1,-0.466420956802032,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
24.9822790202025,iso1,-0.3785904657866,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
25.0353167612308,iso1,-0.290759974771167,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
25.3233368176612,iso1,-0.202929483755735,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
25.333578544688,iso1,-0.115098992740302,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
25.266125844082,iso1,-0.0272685017248699,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
25.266125844082,iso1,0.0605619892905627,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
23.3913701342645,iso1,0.148392480305995,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
20.8197443806122,iso1,0.236222971321427,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
20.0248247211392,iso1,0.32405346233686,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
19.4751751785691,iso1,0.411883953352292,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9939263947043,iso1,0.499714444367724,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9939263947043,iso1,0.587544935383157,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9939263947043,iso1,0.67537542639859,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.94468809242,iso1,0.763205917414022,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
19.0077044273843,iso1,0.851036408429454,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.6641079060246,iso1,0.938866899444887,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.8598724275075,iso1,1.02669739046032,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9546956869932,iso1,1.11452788147575,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9205450200004,iso1,1.20235837249118,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9205450200004,iso1,1.29018886350662,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9205450200004,iso1,1.37801935452205,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9205450200004,iso1,1.46584984553748,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9251390592044,iso1,1.55368033655291,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9251390592044,iso1,1.64151082756835,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9163871996286,iso1,1.72934131858378,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.9123594443904,iso1,1.81717180959921,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.8937051284063,iso1,1.90500230061464,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
17.3949104685928,iso1,1.99283279163008,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.7851924227387,iso1,2.08066328264551,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
18.7851924227387,iso1,2.16849377366094,TM.TAX.TCOM.IP.ZS,100,12.1965806361508,0.6157247600225,8.87757388138256
32.6770184252474,iso2,-1.02049048815896,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
32.6770184252474,iso2,-0.970416326677378,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
32.6770184252474,iso2,-0.920342165195796,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
32.6770184252474,iso2,-0.870268003714214,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
32.6770184252474,iso2,-0.820193842232632,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
32.6770184252474,iso2,-0.77011968075105,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
32.0749509950525,iso2,-0.720045519269468,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
30.9781109144838,iso2,-0.669971357787886,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
29.8668777375661,iso2,-0.619897196306304,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
29.5016811726333,iso2,-0.569823034824722,TM.TAX.TCOM.IP.ZS,24.2575786632698,12.1965806361508,0.6157247600225,8.87757388138256
