yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
40.7150167323991,iso1,-2.4280665979851,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
40.7150167323991,iso1,-2.33613539055218,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
40.7150167323991,iso1,-2.24420418311926,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
40.7150167323991,iso1,-2.15227297568634,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
40.633868546681,iso1,-2.06034176825342,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
39.5621908111,iso1,-1.9684105608205,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
36.3877799955617,iso1,-1.87647935338758,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
36.2376107308538,iso1,-1.78454814595465,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
34.7717314496408,iso1,-1.69261693852173,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
34.7717314496408,iso1,-1.60068573108881,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
35.3685068597052,iso1,-1.50875452365589,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
35.3215701142835,iso1,-1.41682331622297,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
35.3117313182417,iso1,-1.32489210879005,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
35.3117313182417,iso1,-1.23296090135713,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
35.3731234055018,iso1,-1.14102969392421,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
35.3731234055018,iso1,-1.04909848649129,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
35.3731234055018,iso1,-0.957167279058367,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
35.3731234055018,iso1,-0.865236071625446,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
33.2620395334465,iso1,-0.773304864192525,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
32.7466684169823,iso1,-0.681373656759605,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
32.7159142108382,iso1,-0.589442449326684,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
32.6685007474304,iso1,-0.497511241893763,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
32.6678385882034,iso1,-0.405580034460842,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
32.6635550061303,iso1,-0.313648827027921,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
32.65894987642,iso1,-0.221717619595001,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
31.1632639850091,iso1,-0.12978641216208,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
31.1632639850091,iso1,-0.0378552047291589,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
31.1769065538148,iso1,0.0540760027037619,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
31.1769065538148,iso1,0.146007210136683,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
32.4636151561958,iso1,0.237938417569604,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
32.68660313917,iso1,0.329869625002524,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
35.7846009562217,iso1,0.421800832435445,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
36.8125234801708,iso1,0.513732039868366,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
38.0354752470575,iso1,0.605663247301287,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
40.6078911658862,iso1,0.697594454734208,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
41.4579509242331,iso1,0.789525662167129,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
42.4279705561239,iso1,0.881456869600049,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
41.3059405094756,iso1,0.97338807703297,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
37.5665498287817,iso1,1.06531928446589,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
37.5665498287817,iso1,1.15725049189881,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
37.7123047871278,iso1,1.24918169933173,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
33.1552101347976,iso1,1.34111290676465,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
27.9265485478729,iso1,1.43304411419757,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
25.2860486758422,iso1,1.5249753216305,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
24.2788634647321,iso1,1.61690652906342,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
24.1932865957363,iso1,1.70883773649634,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
23.7096868602606,iso1,1.80076894392926,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
23.8400587828522,iso1,1.89270015136218,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
23.8400587828522,iso1,1.9846313587951,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
23.8400587828522,iso1,2.07656256622802,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
23.8400587828522,iso1,2.16849377366094,EN.URB.LCTY.UR.ZS,100,11.4384953450441,0.586966261529031,8.70774345379957
32.2279295270348,iso2,-1.09863196475692,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.2279295270348,iso2,-1.04699497374338,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.2279295270348,iso2,-0.995357982729838,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.2445811268986,iso2,-0.943720991716296,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.2445811268986,iso2,-0.892084000702755,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.2445811268986,iso2,-0.840447009689214,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.2455524029266,iso2,-0.788810018675673,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.4414187299948,iso2,-0.737173027662132,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.5063772350503,iso2,-0.68553603664859,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3852083235374,iso2,-0.633899045635049,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3852083235374,iso2,-0.582262054621508,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3852083235374,iso2,-0.530625063607967,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3852083235374,iso2,-0.478988072594426,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.392177855287,iso2,-0.427351081580884,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3702102569966,iso2,-0.375714090567343,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3702102569966,iso2,-0.324077099553802,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.2264167975724,iso2,-0.272440108540261,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
31.9778755480556,iso2,-0.22080311752672,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
31.875192637445,iso2,-0.169166126513178,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
31.8450229284876,iso2,-0.117529135499637,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.1050174296629,iso2,-0.065892144486096,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.1665888616198,iso2,-0.0142551534725548,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.2629621279906,iso2,0.0373818375409865,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3976228643082,iso2,0.0890188285545277,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.2726227951884,iso2,0.140655819568069,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.1746815687714,iso2,0.19229281058161,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3708796368581,iso2,0.243929801595151,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.4976015210114,iso2,0.295566792608692,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.4478074147976,iso2,0.347203783622234,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.4520890156354,iso2,0.398840774635775,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.4520890156354,iso2,0.450477765649316,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3605245052744,iso2,0.502114756662857,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3605245052744,iso2,0.553751747676398,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3605245052744,iso2,0.60538873868994,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.3605245052744,iso2,0.657025729703481,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.1865594772129,iso2,0.708662720717022,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
31.9717658411447,iso2,0.760299711730563,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
32.0624643532569,iso2,0.811936702744104,EN.URB.LCTY.UR.ZS,10.4475540583261,11.4384953450441,0.586966261529031,8.70774345379957
