yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
27.7553383220326,iso1,-2.21770322672203,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
28.3973530448057,iso1,-2.13039869933142,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
28.3973530448057,iso1,-2.04309417194081,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
29.9322119660131,iso1,-1.9557896445502,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
31.8300095148478,iso1,-1.86848511715959,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
31.9843952464547,iso1,-1.78118058976897,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
32.7723291162501,iso1,-1.69387606237836,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
34.4623182878137,iso1,-1.60657153498775,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
36.7658525252725,iso1,-1.51926700759714,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
36.7969226837158,iso1,-1.43196248020653,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
41.6611662811987,iso1,-1.34465795281592,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
41.6611662811987,iso1,-1.25735342542531,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
43.0987689108347,iso1,-1.1700488980347,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
46.5528272264994,iso1,-1.08274437064408,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
46.5528272264994,iso1,-0.995439843253473,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
48.6088974182619,iso1,-0.908135315862862,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
52.0117784047934,iso1,-0.820830788472251,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
52.923973831476,iso1,-0.73352626108164,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
52.9511025780663,iso1,-0.646221733691028,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
59.5571418055026,iso1,-0.558917206300417,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
59.5204582146357,iso1,-0.471612678909806,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
58.904563965007,iso1,-0.384308151519195,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
65.2120061932188,iso1,-0.297003624128584,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
69.4591919938086,iso1,-0.209699096737972,SH.DTH.NCOM.ZS,100,5.98502879304016,0.937881043855096,4.22132359259652
