yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
2978.31338649902,iso1,-2.4280665979851,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
2978.31338649902,iso1,-2.33655480316923,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
2978.31338649902,iso1,-2.24504300835335,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
2978.31338649902,iso1,-2.15353121353748,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
2978.31338649902,iso1,-2.06201941872161,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
2978.31338649902,iso1,-1.97050762390574,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3070.46426769419,iso1,-1.87899582908986,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3105.54585745728,iso1,-1.78748403427399,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3234.99307901212,iso1,-1.69597223945812,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3234.99307901212,iso1,-1.60446044464225,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3234.99307901212,iso1,-1.51294864982637,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3733.48431095941,iso1,-1.4214368550105,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3976.42984350267,iso1,-1.32992506019463,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3976.42984350267,iso1,-1.23841326537876,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3976.67600136867,iso1,-1.14690147056288,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3976.67600136867,iso1,-1.05538967574701,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3962.31376874704,iso1,-0.963877880931138,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3962.31376874704,iso1,-0.872366086115266,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3962.31376874704,iso1,-0.780854291299393,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
3970.17620700953,iso1,-0.689342496483521,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
5787.61213694316,iso1,-0.597830701667648,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
5787.61213694316,iso1,-0.506318906851775,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
5787.61213694316,iso1,-0.414807112035903,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
6802.43339756711,iso1,-0.32329531722003,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
7242.76347728639,iso1,-0.231783522404157,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
7785.208026513,iso1,-0.140271727588285,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
8894.79781062823,iso1,-0.0487599327724122,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
10755.8912345329,iso1,0.0427518620434602,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
13073.3805329349,iso1,0.134263656859333,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
14584.1151647436,iso1,0.225775451675205,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
18290.7102691079,iso1,0.317287246491078,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
18439.749393311,iso1,0.40879904130695,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
27525.5818432109,iso1,0.500310836122823,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
27787.113193349,iso1,0.591822630938696,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
27792.0114936546,iso1,0.683334425754568,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
27930.8801416895,iso1,0.774846220570441,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
27930.8801416895,iso1,0.866358015386314,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
27979.0564848162,iso1,0.957869810202186,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
30836.1514650851,iso1,1.04938160501806,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
30887.4879851444,iso1,1.14089339983393,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
31528.8552505488,iso1,1.2324051946498,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
31528.9210707923,iso1,1.32391698946568,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
31692.9725028542,iso1,1.41542878428155,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
32883.0185729571,iso1,1.50694057909742,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
39759.4234496338,iso1,1.59845237391329,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
42281.7757891094,iso1,1.68996416872917,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
44055.4147574347,iso1,1.78147596354504,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
46679.22212195,iso1,1.87298775836091,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
47025.2677339338,iso1,1.96449955317679,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
47078.8242814872,iso1,2.05601134799266,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
47069.4525548502,iso1,2.14752314280853,NY.GNP.PCAP.PP.KD,100,4634.31125230043,0.934859922447152,2732.18213653346
20053.6493358134,iso2,-1.02049048815896,NY.GNP.PCAP.PP.KD,4.76163842915794,4634.31125230043,0.934859922447152,2732.18213653346
20103.7396455247,iso2,-0.970416326677378,NY.GNP.PCAP.PP.KD,4.76163842915794,4634.31125230043,0.934859922447152,2732.18213653346
20210.1974851189,iso2,-0.920342165195796,NY.GNP.PCAP.PP.KD,4.76163842915794,4634.31125230043,0.934859922447152,2732.18213653346
20446.0015169811,iso2,-0.870268003714214,NY.GNP.PCAP.PP.KD,4.76163842915794,4634.31125230043,0.934859922447152,2732.18213653346
20446.0015169811,iso2,-0.820193842232632,NY.GNP.PCAP.PP.KD,4.76163842915794,4634.31125230043,0.934859922447152,2732.18213653346
20442.7733888098,iso2,-0.77011968075105,NY.GNP.PCAP.PP.KD,4.76163842915794,4634.31125230043,0.934859922447152,2732.18213653346
20264.8341702597,iso2,-0.720045519269468,NY.GNP.PCAP.PP.KD,4.76163842915794,4634.31125230043,0.934859922447152,2732.18213653346
