yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
0.59640194134002,iso1,-2.47279098783513,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.59640194134002,iso1,-2.37996529260521,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.59640194134002,iso1,-2.28713959737529,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.59640194134002,iso1,-2.19431390214537,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.5943582092317,iso1,-2.10148820691544,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.592487666944958,iso1,-2.00866251168552,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.592487666944958,iso1,-1.9158368164556,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.592487666944958,iso1,-1.82301112122568,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.630633412025596,iso1,-1.73018542599576,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.630633412025596,iso1,-1.63735973076584,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.632245410569096,iso1,-1.54453403553592,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.632245410569096,iso1,-1.45170834030599,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.632245410569096,iso1,-1.35888264507607,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.632245410569096,iso1,-1.26605694984615,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.632245410569096,iso1,-1.17323125461623,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.632245410569096,iso1,-1.08040555938631,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.637024532147034,iso1,-0.987579864156388,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.637024532147034,iso1,-0.894754168926466,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.641450572853516,iso1,-0.801928473696545,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.725129849922907,iso1,-0.709102778466623,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.722867275128978,iso1,-0.616277083236702,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.709383469836355,iso1,-0.523451388006781,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.706639231222003,iso1,-0.430625692776859,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.646002199250862,iso1,-0.337799997546938,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.616461672723783,iso1,-0.244974302317016,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.620683614777613,iso1,-0.152148607087095,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.621625597563686,iso1,-0.0593229118571736,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.691090188496658,iso1,0.0335027833727479,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.688862594324274,iso1,0.12632847860267,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.688862594324274,iso1,0.219154173832591,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.698733151133599,iso1,0.311979869062512,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.714106636906767,iso1,0.404805564292433,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.7408080764312,iso1,0.497631259522355,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.753133872646659,iso1,0.590456954752276,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.793374110304246,iso1,0.683282649982198,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.787860581256718,iso1,0.776108345212119,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,0.86893404044204,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,0.961759735671962,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.05458543090188,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.1474111261318,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.24023682136173,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.33306251659165,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.42588821182157,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.51871390705149,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.61153960228141,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.70436529751133,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.79719099274125,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.89001668797118,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,1.9828423832011,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,2.07566807843102,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
0.739139660575924,iso1,2.16849377366094,NY.GDP.NGAS.RT.ZS,4.89666922164455,2.05750185624613,0.704143167489316,0.535452641224223
1.50838592907295,iso2,-1.13460583462221,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
1.50838592907295,iso2,-1.08224936621136,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
1.50838592907295,iso2,-1.02989289780052,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
1.50247744059071,iso2,-0.977536429389669,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
1.47342438429911,iso2,-0.925179960978822,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
1.40301429194378,iso2,-0.872823492567975,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
1.40301429194378,iso2,-0.820467024157128,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
1.40301429194378,iso2,-0.768110555746281,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
1.35974940155197,iso2,-0.715754087335434,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.766782486260908,iso2,-0.663397618924587,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.613093745758035,iso2,-0.61104115051374,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.581705402936619,iso2,-0.558684682102893,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.581705402936619,iso2,-0.506328213692046,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.588506956958302,iso2,-0.453971745281199,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.613366326349422,iso2,-0.401615276870352,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.621419868596979,iso2,-0.349258808459505,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.611864213470619,iso2,-0.296902340048658,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.617775130731164,iso2,-0.244545871637811,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.646539295356095,iso2,-0.192189403226964,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.636937178081311,iso2,-0.139832934816117,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.642141593480932,iso2,-0.0874764664052701,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.642141593480932,iso2,-0.0351199979944232,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.642141593480932,iso2,0.0172364704164238,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.741462927164483,iso2,0.0695929388272709,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.741462927164483,iso2,0.121949407238118,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.780914856203627,iso2,0.174305875648965,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.772261411939488,iso2,0.226662344059812,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.777832153238473,iso2,0.279018812470659,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.777832153238473,iso2,0.331375280881506,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.769534859668056,iso2,0.383731749292353,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.736347474213974,iso2,0.4360882177032,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.686044202040215,iso2,0.488444686114047,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.686044202040215,iso2,0.540801154524894,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.686044202040215,iso2,0.593157622935741,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.684925529892504,iso2,0.645514091346588,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.684925529892504,iso2,0.697870559757435,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.684925529892504,iso2,0.750227028168282,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
0.684925529892504,iso2,0.802583496579129,NY.GDP.NGAS.RT.ZS,26.4563682968697,2.05750185624613,0.704143167489316,0.535452641224223
