yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
61.5270663458941,iso1,-2.47279098783513,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
61.5270663458941,iso1,-2.37996529260521,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
54.9770316133701,iso1,-2.28713959737529,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
54.9770316133701,iso1,-2.19431390214537,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
54.9770316133701,iso1,-2.10148820691544,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
59.2782699333245,iso1,-2.00866251168552,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
62.4308620342006,iso1,-1.9158368164556,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
67.6838120272972,iso1,-1.82301112122568,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
68.6136890660097,iso1,-1.73018542599576,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
68.8321014248473,iso1,-1.63735973076584,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
69.423807124687,iso1,-1.54453403553592,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
69.3333607154481,iso1,-1.45170834030599,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
69.1850056604554,iso1,-1.35888264507607,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
69.5649133064448,iso1,-1.26605694984615,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
71.3951490171981,iso1,-1.17323125461623,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
71.7051111927018,iso1,-1.08040555938631,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
72.7663521488227,iso1,-0.987579864156388,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
72.8478927941933,iso1,-0.894754168926466,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
74.4704156832159,iso1,-0.801928473696545,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
76.7321299103175,iso1,-0.709102778466623,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
76.8020116901423,iso1,-0.616277083236702,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
84.0567427068582,iso1,-0.523451388006781,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
84.6881793457415,iso1,-0.430625692776859,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
84.961008426,iso1,-0.337799997546938,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.1234178485656,iso1,-0.244974302317016,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.9345713673102,iso1,-0.152148607087095,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.9711703919528,iso1,-0.0593229118571736,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
90.9051492295986,iso1,0.0335027833727479,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
90.9180340283702,iso1,0.12632847860267,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
90.9052144939845,iso1,0.219154173832591,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
91.0596885611231,iso1,0.311979869062512,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
92.6391436089143,iso1,0.404805564292433,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
92.6391436089143,iso1,0.497631259522355,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
92.6391436089143,iso1,0.590456954752276,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
92.6176442508143,iso1,0.683282649982198,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
92.5470829874035,iso1,0.776108345212119,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
88.5817623802678,iso1,0.86893404044204,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
88.5813452257914,iso1,0.961759735671962,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
88.5813452257914,iso1,1.05458543090188,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
88.5813452257914,iso1,1.1474111261318,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
88.5912398732623,iso1,1.24023682136173,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
88.6239033489522,iso1,1.33306251659165,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
88.9965004612557,iso1,1.42588821182157,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.2137859521283,iso1,1.51871390705149,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.2137859521283,iso1,1.61153960228141,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.2137859521283,iso1,1.70436529751133,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.2137859521283,iso1,1.79719099274125,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.2137859521283,iso1,1.89001668797118,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.2137859521283,iso1,1.9828423832011,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.2137859521283,iso1,2.07566807843102,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
89.2137859521283,iso1,2.16849377366094,SH.IMM.IDPT,100,8.96974023811297,0.681903082845682,6.53225628468169
80.3228881468352,iso2,-1.13460583462221,SH.IMM.IDPT,6.92298922130198,8.96974023811297,0.681903082845682,6.53225628468169
80.3228881468352,iso2,-1.08224936621136,SH.IMM.IDPT,6.92298922130198,8.96974023811297,0.681903082845682,6.53225628468169
80.3228881468352,iso2,-1.02989289780052,SH.IMM.IDPT,6.92298922130198,8.96974023811297,0.681903082845682,6.53225628468169
80.3228881468352,iso2,-0.977536429389669,SH.IMM.IDPT,6.92298922130198,8.96974023811297,0.681903082845682,6.53225628468169
