yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
27.2194377683551,iso1,-2.2651942607879,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
27.2194377683551,iso1,-2.17652050009892,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
28.3543568254153,iso1,-2.08784673940995,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
28.3543568254153,iso1,-1.99917297872097,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
27.8320501024427,iso1,-1.91049921803199,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
27.1520603483697,iso1,-1.82182545734302,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
24.7670079762513,iso1,-1.73315169665404,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
24.7670079762513,iso1,-1.64447793596506,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
24.8473973794633,iso1,-1.55580417527609,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
24.9376073532837,iso1,-1.46713041458711,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
24.1975133236812,iso1,-1.37845665389813,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
23.811317844913,iso1,-1.28978289320915,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
23.9092539849334,iso1,-1.20110913252018,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
23.9092539849334,iso1,-1.1124353718312,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
23.8848725772184,iso1,-1.02376161114222,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
23.8734292407668,iso1,-0.935087850453248,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
23.8931141045439,iso1,-0.846414089764271,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
23.8679053062143,iso1,-0.757740329075294,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
23.7364445254763,iso1,-0.669066568386317,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
22.8619911954617,iso1,-0.58039280769734,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
22.8551610790026,iso1,-0.491719047008364,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
22.8551610790026,iso1,-0.403045286319387,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
23.0802808511397,iso1,-0.31437152563041,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
22.6053236772528,iso1,-0.225697764941433,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
20.9754334655556,iso1,-0.137024004252456,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
19.4868284405825,iso1,-0.0483502435634797,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
16.6655625561315,iso1,0.040323517125497,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
14.9403329897385,iso1,0.128997277814474,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
14.959162539195,iso1,0.217671038503451,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
14.9796223557381,iso1,0.306344799192428,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
14.9969818543761,iso1,0.395018559881405,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
14.463231115209,iso1,0.483692320570381,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
13.6291385973386,iso1,0.572366081259358,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
13.6176051412068,iso1,0.661039841948335,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
12.9917944690489,iso1,0.749713602637312,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
12.9917944690489,iso1,0.838387363326289,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
12.3347057987692,iso1,0.927061124015265,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
12.2121654667127,iso1,1.01573488470424,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
12.2121654667127,iso1,1.10440864539322,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
12.2733427090786,iso1,1.1930824060822,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
12.0368982263193,iso1,1.28175616677117,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
11.7376877269074,iso1,1.37042992746015,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
11.5901548856524,iso1,1.45910368814913,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
11.5760572403299,iso1,1.5477774488381,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
11.5676390622122,iso1,1.63645120952708,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
11.5676390622122,iso1,1.72512497021606,SH.DYN.NCOM.FE.ZS,100,2.94636174772189,0.822162313507793,2.25370025389535
