yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
3013477.67064519,iso1,-2.47279098783513,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-2.37996529260521,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-2.28713959737529,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-2.19431390214537,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-2.10148820691544,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-2.00866251168552,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.9158368164556,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.82301112122568,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.73018542599576,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.63735973076584,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.54453403553592,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.45170834030599,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.35888264507607,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.26605694984615,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.17323125461623,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-1.08040555938631,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-0.987579864156388,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-0.894754168926466,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3013477.67064519,iso1,-0.801928473696545,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3111848.71098099,iso1,-0.709102778466623,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3111848.71098099,iso1,-0.616277083236702,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3111848.71098099,iso1,-0.523451388006781,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3125545.50764871,iso1,-0.430625692776859,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3125545.50764871,iso1,-0.337799997546938,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3331153.10771648,iso1,-0.244974302317016,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
3725977.22591855,iso1,-0.152148607087095,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
4109673.9827663,iso1,-0.0593229118571736,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
5839307.23723766,iso1,0.0335027833727479,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
6121055.69080814,iso1,0.12632847860267,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
6192943.87781729,iso1,0.219154173832591,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
6653786.94467315,iso1,0.311979869062512,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
6277937.25913761,iso1,0.404805564292433,IT.MLT.MAIN,11.4014797527609,8550808.65133114,0.828861491887953,3648915.41348525
