yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
2.49844277809318,iso1,-2.26125787064146,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.49844277809318,iso1,-2.19336036721313,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.49844277809318,iso1,-2.1254628637848,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.49844277809318,iso1,-2.05756536035647,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.56443080522566,iso1,-1.98966785692814,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.77640757372237,iso1,-1.92177035349981,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.72651105660659,iso1,-1.85387285007148,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.83917591523411,iso1,-1.78597534664315,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.85847168129224,iso1,-1.71807784321482,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.85847168129224,iso1,-1.65018033978649,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.85777184125195,iso1,-1.58228283635816,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.77928347529,iso1,-1.51438533292983,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.92132155495322,iso1,-1.4464878295015,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.9299546389753,iso1,-1.37859032607316,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.04496768269783,iso1,-1.31069282264483,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.07684334654074,iso1,-1.2427953192165,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.01043786325006,iso1,-1.17489781578817,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.99941304453418,iso1,-1.10700031235984,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
2.99941304453418,iso1,-1.03910280893151,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.00157827189845,iso1,-0.971205305503182,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.02352014515135,iso1,-0.903307802074852,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.0262590600894,iso1,-0.835410298646522,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.03659778043755,iso1,-0.767512795218191,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.04875003654733,iso1,-0.699615291789861,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.04900156661995,iso1,-0.63171778836153,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.05195696460895,iso1,-0.5638202849332,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.04648083168217,iso1,-0.49592278150487,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.05730697003185,iso1,-0.428025278076539,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.15395132012856,iso1,-0.360127774648209,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
3.15589007913557,iso1,-0.292230271219878,IQ.CPA.PUBS.XQ,54.6367457717444,0.269230505332409,0.661870357588093,0.206276357584986
