yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
52.1451780056131,iso1,-2.02488123979846,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.95267056988578,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.88045989997311,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.80824923006043,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.73603856014776,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.66382789023508,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.59161722032241,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.51940655040973,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.44719588049706,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.37498521058438,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.30277454067171,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.23056387075903,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.15835320084636,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.08614253093368,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-1.013931861021,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
52.1451780056131,iso1,-0.941721191108329,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
55.557719756817,iso1,-0.869510521195654,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
55.557719756817,iso1,-0.797299851282978,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
55.557719756817,iso1,-0.725089181370303,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
51.6940031051636,iso1,-0.652878511457628,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
51.6940031051636,iso1,-0.580667841544952,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
51.6940031051636,iso1,-0.508457171632277,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
51.6940031051636,iso1,-0.436246501719601,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
51.6940031051636,iso1,-0.364035831806926,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
51.6940031051636,iso1,-0.29182516189425,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
51.6940031051636,iso1,-0.219614491981575,IC.FRM.INFM.ZS,43.3301546766789,20.6249447173985,0.116045695908242,16.4281921332223
