yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
61.4481417818837,iso1,-2.2651942607879,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
61.4481417818837,iso1,-2.17652050009892,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
61.4481417818837,iso1,-2.08784673940995,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
61.4481417818837,iso1,-1.99917297872097,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
61.4481417818837,iso1,-1.91049921803199,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
61.4481417818837,iso1,-1.82182545734302,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
61.4481417818837,iso1,-1.73315169665404,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
61.4481417818837,iso1,-1.64447793596506,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
61.4481417818837,iso1,-1.55580417527609,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
61.4481417818837,iso1,-1.46713041458711,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
64.5886594652313,iso1,-1.37845665389813,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
65.7179357393147,iso1,-1.28978289320915,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
65.7179357393147,iso1,-1.20110913252018,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
65.7179357393147,iso1,-1.1124353718312,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
65.7179357393147,iso1,-1.02376161114222,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
65.7179357393147,iso1,-0.935087850453248,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
65.7179357393147,iso1,-0.846414089764271,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
66.9417339020906,iso1,-0.757740329075294,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
67.2890038610832,iso1,-0.669066568386317,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
95.7980145673229,iso1,-0.58039280769734,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
95.7980145673229,iso1,-0.491719047008364,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
122.830231015976,iso1,-0.403045286319387,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
157.730359106562,iso1,-0.31437152563041,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
181.726057048693,iso1,-0.225697764941433,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
198.945405819645,iso1,-0.137024004252456,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
206.937356577181,iso1,-0.0483502435634797,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
256.286699562857,iso1,0.040323517125497,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
434.298743381239,iso1,0.128997277814474,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
433.959743060804,iso1,0.217671038503451,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
475.514796980766,iso1,0.306344799192428,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
491.485949534586,iso1,0.395018559881405,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
796.20545382565,iso1,0.483692320570381,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
854.400041554072,iso1,0.572366081259358,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
854.400041554072,iso1,0.661039841948335,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
854.400041554072,iso1,0.749713602637312,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
854.400041554072,iso1,0.838387363326289,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
873.520907174725,iso1,0.927061124015265,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
1121.05325399947,iso1,1.01573488470424,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
1298.71270836608,iso1,1.10440864539322,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
1416.53765387339,iso1,1.1930824060822,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
1417.93544298982,iso1,1.28175616677117,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
1417.93544298982,iso1,1.37042992746015,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
1488.03300411277,iso1,1.45910368814913,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
1754.43780816483,iso1,1.5477774488381,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
2178.28683791487,iso1,1.63645120952708,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
2401.42815712707,iso1,1.72512497021606,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
2669.84364124455,iso1,1.81379873090503,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
2790.15678121488,iso1,1.90247249159401,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
2767.80933001793,iso1,1.99114625228299,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
2877.16768589804,iso1,2.07982001297196,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
2876.48087768555,iso1,2.16849377366094,SH.XPD.GHED.PP.CD,100,341.463349774058,0.898177361946194,175.800253796257
812.401929344543,iso2,-1.09548773135957,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
812.401929344543,iso2,-1.04438318758342,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
812.401929344543,iso2,-0.993278643807277,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
804.689635983559,iso2,-0.94217410003113,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
804.689635983559,iso2,-0.891069556254984,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
804.689635983559,iso2,-0.839965012478837,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
804.689635983559,iso2,-0.78886046870269,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
803.477763007438,iso2,-0.737755924926544,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
803.477763007438,iso2,-0.686651381150397,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
826.338685094494,iso2,-0.635546837374251,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
829.711682744222,iso2,-0.584442293598104,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
829.711682744222,iso2,-0.533337749821957,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
832.497858323136,iso2,-0.482233206045811,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
831.91564279713,iso2,-0.431128662269664,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
834.717713644733,iso2,-0.380024118493517,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
834.717713644733,iso2,-0.328919574717371,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
830.89112736297,iso2,-0.277815030941224,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
815.150340289939,iso2,-0.226710487165078,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
801.989367232911,iso2,-0.175605943388931,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
781.071715890871,iso2,-0.124501399612785,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
783.992089258808,iso2,-0.0733968558366378,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
755.921551367681,iso2,-0.0222923120604912,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
745.101323026174,iso2,0.0288122317156554,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
735.667776190745,iso2,0.079916775491802,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
728.121272396062,iso2,0.131021319267949,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
728.121272396062,iso2,0.182125863044095,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
727.601579679855,iso2,0.233230406820242,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
700.33767686968,iso2,0.284334950596388,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
690.430535314508,iso2,0.335439494372535,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
668.903905990352,iso2,0.386544038148682,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
668.903905990352,iso2,0.437648581924828,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
666.884300244018,iso2,0.488753125700975,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
666.884300244018,iso2,0.539857669477121,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
634.489459261502,iso2,0.590962213253268,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
610.647050111914,iso2,0.642066757029415,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
610.647050111914,iso2,0.693171300805561,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
610.647050111914,iso2,0.744275844581708,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
610.647050111914,iso2,0.795380388357854,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
610.647050111914,iso2,0.846484932134001,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
610.647050111914,iso2,0.897589475910148,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
610.647050111914,iso2,0.948694019686294,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
610.647050111914,iso2,0.999798563462441,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
610.045557515589,iso2,1.05090310723859,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
605.672758831227,iso2,1.10200765101473,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
541.127129482692,iso2,1.15311219479088,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
535.762876079053,iso2,1.20421673856703,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
535.762876079053,iso2,1.25532128234317,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
535.762876079053,iso2,1.30642582611932,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
535.762876079053,iso2,1.35753036989547,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
535.762876079053,iso2,1.40863491367161,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
535.762876079053,iso2,1.45973945744776,SH.XPD.GHED.PP.CD,3.63867256289162,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-1.31157117467957,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-1.26412282991444,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-1.21667448514932,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-1.16922614038419,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-1.12177779561907,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-1.07432945085394,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-1.02688110608881,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-0.979432761323688,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-0.931984416558562,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-0.884536071793436,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-0.83708772702831,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
558.291191031508,iso3,-0.789639382263184,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
555.936572167318,iso3,-0.742191037498058,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
555.936572167318,iso3,-0.694742692732932,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
555.936572167318,iso3,-0.647294347967806,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
559.34276267976,iso3,-0.59984600320268,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
559.34276267976,iso3,-0.552397658437554,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
560.534498153811,iso3,-0.504949313672428,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
561.694547801312,iso3,-0.457500968907302,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
562.030448627962,iso3,-0.410052624142176,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
565.104225719628,iso3,-0.36260427937705,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
565.104225719628,iso3,-0.315155934611924,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
584.784108448519,iso3,-0.267707589846798,SH.XPD.GHED.PP.CD,7.57015907283126,341.463349774058,0.898177361946194,175.800253796257
