yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
16.4368882933188,iso1,-2.21279324331212,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
16.4368882933188,iso1,-2.12558691558971,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
16.4368882933188,iso1,-2.03838058786729,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
16.2778165200282,iso1,-1.95117426014488,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
16.4634698359739,iso1,-1.86396793242247,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
15.4168031983787,iso1,-1.77676160470006,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
15.4168031983787,iso1,-1.68955527697764,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
15.4168031983787,iso1,-1.60234894925523,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
14.6808334526916,iso1,-1.51514262153282,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
14.6682290284052,iso1,-1.4279362938104,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
14.6559207421683,iso1,-1.34072996608799,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
14.6559207421683,iso1,-1.25352363836558,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
14.62099300183,iso1,-1.16631731064316,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
14.6059381766688,iso1,-1.07911098292075,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
14.456800190111,iso1,-0.991904655198338,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
14.456800190111,iso1,-0.904698327475925,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
13.8967549041623,iso1,-0.817491999753512,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
13.5164268719299,iso1,-0.730285672031099,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
13.5249628355461,iso1,-0.643079344308686,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
13.5292393467611,iso1,-0.555873016586273,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
13.6017526368655,iso1,-0.46866668886386,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
12.7336528541609,iso1,-0.381460361141447,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
12.7336528541609,iso1,-0.294254033419034,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
12.8513496394846,iso1,-0.207047705696621,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
12.7070610101911,iso1,-0.119841377974208,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
12.694953548855,iso1,-0.0326350502517951,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
12.4411334635779,iso1,0.0545712774706177,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
12.4411334635779,iso1,0.141777605193031,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.6413833872371,iso1,0.228983932915444,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.1904739513993,iso1,0.316190260637857,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.1485573663598,iso1,0.40339658836027,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.1731159765096,iso1,0.490602916082683,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.1691646011812,iso1,0.577809243805096,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.1965388543904,iso1,0.665015571527509,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.140195576208,iso1,0.752221899249922,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.1287415462236,iso1,0.839428226972335,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.1650196906357,iso1,0.926634554694748,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.1650196906357,iso1,1.01384088241716,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.3389411307871,iso1,1.10104721013957,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.3389411307871,iso1,1.18825353786199,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.3631206984144,iso1,1.2754598655844,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.3631206984144,iso1,1.36266619330681,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.3631206984144,iso1,1.44987252102923,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.4083242060705,iso1,1.53707884875164,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.456390288348,iso1,1.62428517647405,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.456390288348,iso1,1.71149150419646,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
11.4556572097575,iso1,1.79869783191888,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
12.4222864318816,iso1,1.88590415964129,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
16.0057457903666,iso1,1.9731104873637,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
15.0854652426427,iso1,2.06031681508612,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
15.1404591374809,iso1,2.14752314280853,TM.TAX.TCOM.SM.FN.ZS,65.336392303046,5.49653246103318,0.528803682631358,3.30978461085679
13.5301814936101,iso2,-1.00692286601164,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.5301814936101,iso2,-0.957120056973004,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.5301814936101,iso2,-0.907317247934369,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.5301814936101,iso2,-0.857514438895733,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.5069801638879,iso2,-0.807711629857098,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.7709363202254,iso2,-0.757908820818462,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.8672922929483,iso2,-0.708106011779826,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.8672922929483,iso2,-0.658303202741191,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.9457448536441,iso2,-0.608500393702555,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.9457448536441,iso2,-0.55869758466392,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.8662400944602,iso2,-0.508894775625284,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.5045645197942,iso2,-0.459091966586648,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.1064997324277,iso2,-0.409289157548013,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
11.9973875122766,iso2,-0.359486348509377,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.0035062283278,iso2,-0.309683539470742,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
11.8302375833903,iso2,-0.259880730432106,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
11.9973343596572,iso2,-0.21007792139347,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
11.9392247582298,iso2,-0.160275112354835,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.3439354009572,iso2,-0.110472303316199,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.3467752433249,iso2,-0.0606694942775635,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.3467752433249,iso2,-0.010866685238928,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.3514272893469,iso2,0.0389361237997077,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.3514272893469,iso2,0.0887389328383432,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.4542654160233,iso2,0.138541741876979,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.6602825871891,iso2,0.188344550915615,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.7911163265152,iso2,0.23814735995425,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.9292695245573,iso2,0.287950168992886,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.021448644499,iso2,0.337752978031521,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.2336635447684,iso2,0.387555787070157,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.4586716439752,iso2,0.437358596108792,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
13.0137404875741,iso2,0.487161405147428,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.9587743197169,iso2,0.536964214186064,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.8830943969744,iso2,0.586767023224699,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
12.8830943969744,iso2,0.636569832263335,TM.TAX.TCOM.SM.FN.ZS,49.6711313950538,5.49653246103318,0.528803682631358,3.30978461085679
