yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
5.20347305977786,iso1,-2.47279098783513,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
5.20347305977786,iso1,-2.37996529260521,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
4.71724220283027,iso1,-2.28713959737529,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
4.71724220283027,iso1,-2.19431390214537,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
4.66909435432424,iso1,-2.10148820691544,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
4.65322502830462,iso1,-2.00866251168552,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
5.19158904228681,iso1,-1.9158368164556,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
4.89548197450672,iso1,-1.82301112122568,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
4.75511040191381,iso1,-1.73018542599576,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
4.73426168326558,iso1,-1.63735973076584,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
3.49635089099723,iso1,-1.54453403553592,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
2.12337104914943,iso1,-1.45170834030599,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
2.12955217687594,iso1,-1.35888264507607,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.939559043187,iso1,-1.26605694984615,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.91797657125158,iso1,-1.17323125461623,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.67474837412227,iso1,-1.08040555938631,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.59700086282491,iso1,-0.987579864156388,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.51843965015028,iso1,-0.894754168926466,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.48296298715906,iso1,-0.801928473696545,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.4578781056493,iso1,-0.709102778466623,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.42277798966958,iso1,-0.616277083236702,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.37970341293345,iso1,-0.523451388006781,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.50936373925162,iso1,-0.430625692776859,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.50761224775981,iso1,-0.337799997546938,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.2158123871847,iso1,-0.244974302317016,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.19335370637752,iso1,-0.152148607087095,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.18820273731121,iso1,-0.0593229118571736,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.17783451822572,iso1,0.0335027833727479,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.17366444623111,iso1,0.12632847860267,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.16330342549367,iso1,0.219154173832591,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.16330342549367,iso1,0.311979869062512,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.16133624836753,iso1,0.404805564292433,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.16133624836753,iso1,0.497631259522355,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.16133624836753,iso1,0.590456954752276,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.16133624836753,iso1,0.683282649982198,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.16133624836753,iso1,0.776108345212119,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.16133624836753,iso1,0.86893404044204,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.12269186135172,iso1,0.961759735671962,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.05458543090188,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.1474111261318,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.24023682136173,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.33306251659165,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.42588821182157,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.51871390705149,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.61153960228141,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.70436529751133,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.79719099274125,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.89001668797118,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,1.9828423832011,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,2.07566807843102,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.106538769905,iso1,2.16849377366094,SH.HIV.INCD.ZS,15.912215500622,1.55665082298542,0.890913879962774,0.763925410964774
1.83068474033976,iso2,-1.13460583462221,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.83068474033976,iso2,-1.08224936621136,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.83068474033976,iso2,-1.02989289780052,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.83068474033976,iso2,-0.977536429389669,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.83068474033976,iso2,-0.925179960978822,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.83068474033976,iso2,-0.872823492567975,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.83068474033976,iso2,-0.820467024157128,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.83068474033976,iso2,-0.768110555746281,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.83068474033976,iso2,-0.715754087335434,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.80011312784052,iso2,-0.663397618924587,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.7753829425124,iso2,-0.61104115051374,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.78686139515607,iso2,-0.558684682102893,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.78686139515607,iso2,-0.506328213692046,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.78686139515607,iso2,-0.453971745281199,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.78686139515607,iso2,-0.401615276870352,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.78686139515607,iso2,-0.349258808459505,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.78686139515607,iso2,-0.296902340048658,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.78686139515607,iso2,-0.244545871637811,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.78686139515607,iso2,-0.192189403226964,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.80123659979238,iso2,-0.139832934816117,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.80467774838926,iso2,-0.0874764664052701,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.80822621833429,iso2,-0.0351199979944232,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.81772169473239,iso2,0.0172364704164238,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.85469346319065,iso2,0.0695929388272709,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
1.88240444146485,iso2,0.121949407238118,SH.HIV.INCD.ZS,0.537513023208773,1.55665082298542,0.890913879962774,0.763925410964774
