yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
10.9219741130267,iso1,-2.20675862047999,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.9219741130267,iso1,-2.12068098690955,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.9219741130267,iso1,-2.0346033533391,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.2209076973474,iso1,-1.94852571976866,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.1233309207363,iso1,-1.86244808619821,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.0867813924552,iso1,-1.77637045262777,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.0867813924552,iso1,-1.69029281905733,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.1143556250713,iso1,-1.60421518548688,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.18129717652871,iso1,-1.51813755191644,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.48331540349426,iso1,-1.432059918346,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.48331540349426,iso1,-1.34598228477555,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.48331540349426,iso1,-1.25990465120511,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.50801518521095,iso1,-1.17382701763466,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.9556603423236,iso1,-1.08774938406422,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.004208110673,iso1,-1.00167175049378,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.98629868945915,iso1,-0.915594116923333,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.72846080830401,iso1,-0.829516483352889,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.72846080830401,iso1,-0.743438849782445,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.72846080830401,iso1,-0.657361216212001,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.72846080830401,iso1,-0.571283582641558,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7288545314545,iso1,-0.485205949071114,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7274914417487,iso1,-0.39912831550067,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7274914417487,iso1,-0.313050681930226,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7274914417487,iso1,-0.226973048359782,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.72370094381012,iso1,-0.140895414789338,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.72370094381012,iso1,-0.0548177812188948,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.70467586544848,iso1,0.0312598523515493,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.65631900138449,iso1,0.117337485921993,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.75219728118094,iso1,0.203415119492437,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.75219728118094,iso1,0.289492753062881,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.75219728118094,iso1,0.375570386633324,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7404848945125,iso1,0.461648020203768,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7404848945125,iso1,0.547725653774212,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7404848945125,iso1,0.633803287344656,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7404848945125,iso1,0.7198809209151,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7404848945125,iso1,0.805958554485543,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.7404848945125,iso1,0.892036188055987,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.8792855788272,iso1,0.978113821626431,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.8792855788272,iso1,1.06419145519687,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.89425657698169,iso1,1.15026908876732,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.89425657698169,iso1,1.23634672233776,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
9.89425657698169,iso1,1.32242435590821,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.0202771151695,iso1,1.40850198947865,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.0564874813285,iso1,1.49457962304909,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.1550719700969,iso1,1.58065725661954,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.1550719700969,iso1,1.66673489018998,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.1550719700969,iso1,1.75281252376043,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.1550719700969,iso1,1.83889015733087,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
11.699165183811,iso1,1.92496779090131,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
12.882352638287,iso1,2.01104542447176,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
12.882352638287,iso1,2.0971230580422,EG.GDP.PUSE.KO.PP.KD,5.81339879775243,6.33913229094403,0.628451343419431,2.49914125960248
10.8439449976139,iso2,-1.13460583462221,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
10.8439449976139,iso2,-1.08224936621136,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
10.8439449976139,iso2,-1.02989289780052,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
10.8439449976139,iso2,-0.977536429389669,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
10.8439449976139,iso2,-0.925179960978822,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
10.9044958214944,iso2,-0.872823492567975,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
10.9044958214944,iso2,-0.820467024157128,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
11.0707325054919,iso2,-0.768110555746281,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
11.1179778591771,iso2,-0.715754087335434,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
11.0744773098166,iso2,-0.663397618924587,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
11.0146696890295,iso2,-0.61104115051374,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
11.0146696890295,iso2,-0.558684682102893,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
11.0146696890295,iso2,-0.506328213692046,EG.GDP.PUSE.KO.PP.KD,12.4914680443726,6.33913229094403,0.628451343419431,2.49914125960248
