yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
28638247968.6459,iso1,-2.21539676633658,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-2.12771895553663,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-2.04004114473668,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.95236333393673,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.86468552313678,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.77700771233683,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.68932990153688,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.60165209073693,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.51397427993698,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.42629646913703,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.33861865833708,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.25094084753713,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.16326303673718,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-1.07558522593723,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-0.987907415137275,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-0.900229604337324,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-0.812551793537374,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-0.724873982737424,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
28638247968.6459,iso1,-0.637196171937473,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
30727113095.2684,iso1,-0.549518361137523,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
30727113095.2684,iso1,-0.461840550337572,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
30727113095.2684,iso1,-0.374162739537622,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
30727113095.2684,iso1,-0.286484928737671,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
30727113095.2684,iso1,-0.198807117937721,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
30772138902,iso1,-0.111129307137771,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
37879429560.3159,iso1,-0.0234514963378203,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
40621818056.0611,iso1,0.0642263144621302,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
67534323510.7176,iso1,0.15190412526208,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
71064896019.4293,iso1,0.239581936062031,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
98268103562.1468,iso1,0.327259746861981,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
98268103562.1468,iso1,0.414937557661932,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
95498003020.6647,iso1,0.502615368461882,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
95498003020.6647,iso1,0.590293179261832,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
95498003020.6647,iso1,0.677970990061783,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
123861046458.701,iso1,0.765648800861733,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
122676049858.894,iso1,0.853326611661684,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
133120916073.226,iso1,0.941004422461634,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
133110894696.925,iso1,1.02868223326158,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
133110894696.925,iso1,1.11636004406153,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
133110894696.925,iso1,1.20403785486149,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
131714664667.171,iso1,1.29171566566144,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
143668161105.776,iso1,1.37939347646139,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
215549803136.977,iso1,1.46707128726134,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
234034821079.112,iso1,1.55474909806129,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
247031916585.188,iso1,1.64242690886124,BX.GSR.TOTL.CD,100,147171696193.674,0.775556063748561,58921491179.3325
