yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
11716.5838599013,iso1,-2.47279098783513,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11716.5838599013,iso1,-2.38038470522226,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11716.5838599013,iso1,-2.28797842260938,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11716.5838599013,iso1,-2.19557213999651,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11716.5838599013,iso1,-2.10316585738364,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11716.5838599013,iso1,-2.01075957477076,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11716.5838599013,iso1,-1.91835329215789,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11716.5838599013,iso1,-1.82594700954502,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11716.5838599013,iso1,-1.73354072693214,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
12070.6565740611,iso1,-1.64113444431927,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
12070.6565740611,iso1,-1.5487281617064,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11428.9266687209,iso1,-1.45632187909352,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11365.6083110908,iso1,-1.36391559648065,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11208.6370899196,iso1,-1.27150931386778,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10595.4278758844,iso1,-1.17910303125491,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10595.4278758844,iso1,-1.08669674864203,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10595.4278758844,iso1,-0.994290466029159,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10595.4278758844,iso1,-0.901884183416286,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10595.4278758844,iso1,-0.809477900803412,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10595.4278758844,iso1,-0.717071618190539,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10820.7134428088,iso1,-0.624665335577666,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10820.7134428088,iso1,-0.532259052964793,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10789.8710437933,iso1,-0.439852770351919,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10789.8710437933,iso1,-0.347446487739046,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10788.8684906489,iso1,-0.255040205126173,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10749.9380831644,iso1,-0.1626339225133,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
10839.2708122741,iso1,-0.0702276399004269,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11725.4734087247,iso1,0.0221786427124466,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11753.2005687466,iso1,0.11458492532532,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11972.0691154228,iso1,0.206991207938193,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
12228.5664642445,iso1,0.299397490551066,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
12058.1596928092,iso1,0.391803773163939,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11468.8287828364,iso1,0.484210055776813,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11468.8287828364,iso1,0.576616338389686,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11468.8287828364,iso1,0.669022621002559,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11468.8287828364,iso1,0.761428903615432,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11468.8287828364,iso1,0.853835186228305,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11467.3653327681,iso1,0.946241468841178,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11457.5680422911,iso1,1.03864775145405,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11457.5680422911,iso1,1.13105403406693,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
11457.5680422911,iso1,1.2234603166798,EN.ATM.NOXE.AG.KT.CE,0,18053.207027123,0.74855262689049,7829.30347396301
