yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
97.8832319291322,iso1,-2.24241486828246,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.136859139362,iso1,-2.15563983254918,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
92.8929780096441,iso1,-2.0688647968159,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
101.434203374636,iso1,-1.98208976108262,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
103.232859398102,iso1,-1.89531472534933,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
103.027301183114,iso1,-1.80853968961605,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
106.428791269556,iso1,-1.72176465388277,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
106.523495344015,iso1,-1.63498961814949,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
109.328492741485,iso1,-1.54821458241621,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
111.797599285633,iso1,-1.46143954668293,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
111.911507679866,iso1,-1.37466451094964,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
112.676537857189,iso1,-1.28788947521636,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
104.774212262014,iso1,-1.20111443948308,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
109.032458627141,iso1,-1.1143394037498,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
109.678707126137,iso1,-1.02756436801652,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
109.009002985654,iso1,-0.940789332283236,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
108.575804567004,iso1,-0.854014296549954,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
108.063034417746,iso1,-0.767239260816673,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
108.799620251556,iso1,-0.680464225083391,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
108.621166679409,iso1,-0.593689189350109,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
108.522022394034,iso1,-0.506914153616828,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
107.642957960809,iso1,-0.420139117883546,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
107.46444916225,iso1,-0.333364082150265,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
107.314349894757,iso1,-0.246589046416983,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
103.868019124011,iso1,-0.159814010683701,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
103.560155995242,iso1,-0.0730389749504199,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
101.739429220453,iso1,0.0137360607828616,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
101.739429220453,iso1,0.100511096516144,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
101.736914561345,iso1,0.187286132249425,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
101.736914561345,iso1,0.274061167982707,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
101.735244290812,iso1,0.360836203715988,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
101.789790957124,iso1,0.44761123944927,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
101.80422245039,iso1,0.534386275182551,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.540226529528,iso1,0.621161310915833,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.540226529528,iso1,0.707936346649114,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.540226529528,iso1,0.794711382382396,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.537607172986,iso1,0.881486418115678,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.537943993415,iso1,0.968261453848959,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.580425182423,iso1,1.05503648958224,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.580425182423,iso1,1.14181152531552,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.580425182423,iso1,1.2285865610488,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.647046012478,iso1,1.31536159678209,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.647046012478,iso1,1.40213663251537,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.647046012478,iso1,1.48891166824865,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.629349975319,iso1,1.57568670398193,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.629349975319,iso1,1.66246173971521,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.629349975319,iso1,1.74923677544849,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.629349975319,iso1,1.83601181118178,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.629349975319,iso1,1.92278684691506,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.55402659703,iso1,2.00956188264834,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.55402659703,iso1,2.09633691838162,SE.PRM.GINT.FE.ZS,100,13.8854183035949,0.578789277512409,8.74213840399469
100.830486762774,iso2,-1.02049048815896,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.830486762774,iso2,-0.970885889246826,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.73082238144,iso2,-0.921281290334691,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
98.7112172116766,iso2,-0.871676691422557,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
98.7112172116766,iso2,-0.822072092510422,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
98.7313313734281,iso2,-0.772467493598288,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
98.787199015384,iso2,-0.722862894686154,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.362339676677,iso2,-0.673258295774019,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.393709696256,iso2,-0.623653696861885,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.396808544239,iso2,-0.57404909794975,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.440601562287,iso2,-0.524444499037616,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.492917087528,iso2,-0.474839900125482,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.397430373239,iso2,-0.425235301213347,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.377827971132,iso2,-0.375630702301213,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.352827398927,iso2,-0.326026103389078,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.181567708929,iso2,-0.276421504476944,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
100.010160572879,iso2,-0.22681690556481,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
102.173976481378,iso2,-0.177212306652675,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
102.173976481378,iso2,-0.127607707740541,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
102.173976481378,iso2,-0.0780031088284065,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
102.165917113111,iso2,-0.028398509916272,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
102.292923410456,iso2,0.0212060889958625,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
102.144686954005,iso2,0.0708106879079968,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
102.437551178299,iso2,0.120415286820131,SE.PRM.GINT.FE.ZS,24.0891754181972,13.8854183035949,0.578789277512409,8.74213840399469
