yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
8.17727506539397,iso1,-2.4280665979851,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.57761659376906,iso1,-2.33613539055218,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.57761659376906,iso1,-2.24420418311926,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
8.23946067647618,iso1,-2.15227297568634,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
8.67278608820811,iso1,-2.06034176825342,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.91187968249644,iso1,-1.9684105608205,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.00377307877006,iso1,-1.87647935338758,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
5.94877406905708,iso1,-1.78454814595465,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
5.94877406905708,iso1,-1.69261693852173,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
8.18687777032332,iso1,-1.60068573108881,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
8.58184530892613,iso1,-1.50875452365589,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.37965665903295,iso1,-1.41682331622297,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.24646637852116,iso1,-1.32489210879005,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.24646637852116,iso1,-1.23296090135713,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.63949988314828,iso1,-1.14102969392421,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.69879772955161,iso1,-1.04909848649129,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.10556305800814,iso1,-0.957167279058367,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.10556305800814,iso1,-0.865236071625446,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.10502081704115,iso1,-0.773304864192525,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.10502081704115,iso1,-0.681373656759605,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.10494953106338,iso1,-0.589442449326684,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
7.11039779919043,iso1,-0.497511241893763,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.63939014085772,iso1,-0.405580034460842,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.46835050290382,iso1,-0.313648827027921,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.27541280634732,iso1,-0.221717619595001,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.31057998713397,iso1,-0.12978641216208,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.29910267709214,iso1,-0.0378552047291589,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.40365821201002,iso1,0.0540760027037619,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.31999124472524,iso1,0.146007210136683,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.07186864797532,iso1,0.237938417569604,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.01931297481367,iso1,0.329869625002524,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.09777478984109,iso1,0.421800832435445,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.35632816784298,iso1,0.513732039868366,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.23900523621574,iso1,0.605663247301287,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
3.0548267399164,iso1,0.697594454734208,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.95290297357511,iso1,0.789525662167129,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.95004340106537,iso1,0.881456869600049,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.71599584954327,iso1,0.97338807703297,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.71599584954327,iso1,1.06531928446589,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.7329669957329,iso1,1.15725049189881,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.66675255962268,iso1,1.24918169933173,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.66675255962268,iso1,1.34111290676465,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.66675255962268,iso1,1.43304411419757,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.66675255962268,iso1,1.5249753216305,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.59522087619077,iso1,1.61690652906342,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.59522087619077,iso1,1.70883773649634,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.59522087619077,iso1,1.80076894392926,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.5941323622356,iso1,1.89270015136218,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.5941323622356,iso1,1.9846313587951,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.5941323622356,iso1,2.07656256622802,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
4.5941323622356,iso1,2.16849377366094,FR.INR.RINR,79.2654343673513,10.7529255297689,0.260146835895319,6.33554154551059
6.43538763127731,iso2,-1.13460583462221,FR.INR.RINR,99.3761345070735,10.7529255297689,0.260146835895319,6.33554154551059
6.43538763127731,iso2,-1.08271892878081,FR.INR.RINR,99.3761345070735,10.7529255297689,0.260146835895319,6.33554154551059
5.83914148569138,iso2,-1.03083202293941,FR.INR.RINR,99.3761345070735,10.7529255297689,0.260146835895319,6.33554154551059
5.83914148569138,iso2,-0.978945117098012,FR.INR.RINR,99.3761345070735,10.7529255297689,0.260146835895319,6.33554154551059
5.83914148569138,iso2,-0.927058211256612,FR.INR.RINR,99.3761345070735,10.7529255297689,0.260146835895319,6.33554154551059
