yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
2183777228.99646,iso1,-2.27020961839468,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-2.18143555055357,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-2.09266148271246,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-2.00388741487134,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.91511334703023,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.82633927918912,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.73756521134801,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.64879114350689,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.56001707566578,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.47124300782467,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.38246893998356,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.29369487214244,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.20492080430133,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.11614673646022,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-1.02737266861911,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-0.938598600777994,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-0.849824532936881,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-0.761050465095769,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-0.672276397254657,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2183777228.99646,iso1,-0.583502329413544,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2215013536.33844,iso1,-0.494728261572432,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2215013536.33844,iso1,-0.405954193731319,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2215013536.33844,iso1,-0.317180125890207,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2215013536.33844,iso1,-0.228406058049095,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2215013536.33844,iso1,-0.139631990207982,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2215013536.33844,iso1,-0.0508579223668697,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2215013536.33844,iso1,0.0379161454742425,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2252165755.42217,iso1,0.126690213315355,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2400092708.67925,iso1,0.215464281156467,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
2833189355.48585,iso1,0.30423834899758,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
3552780350.98113,iso1,0.393012416838692,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
3603918289.39623,iso1,0.481786484679805,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
3866855843.30189,iso1,0.570560552520917,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
3983995423.43396,iso1,0.659334620362029,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
7330664451.99293,iso1,0.748108688203142,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
7330664451.99293,iso1,0.836882756044254,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
7423136299.54009,iso1,0.925656823885367,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
7423136299.54009,iso1,1.01443089172648,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
7423136299.54009,iso1,1.10320495956759,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
7423136299.54009,iso1,1.1919790274087,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
7423136299.54009,iso1,1.28075309524982,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
7451905123.16981,iso1,1.36952716309093,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
6823895666.45283,iso1,1.45830123093204,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
19925200119.6604,iso1,1.54707529877315,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
35921413654.6792,iso1,1.63584936661427,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
50885784375.2028,iso1,1.72462343445538,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
50882664398.0047,iso1,1.81339750229649,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
52272788279.5943,iso1,1.9021715701376,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
51180962714.6309,iso1,1.99094563797872,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
38858886201.7146,iso1,2.07971970581983,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
59162876696.7052,iso1,2.16849377366094,BM.KLT.DINV.CD.WD,100,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-1.13460583462221,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-1.08224936621136,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-1.02989289780052,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.977536429389669,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.925179960978822,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.872823492567975,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.820467024157128,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.768110555746281,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.715754087335434,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.663397618924587,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.61104115051374,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.558684682102893,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
14525842259.217,iso2,-0.506328213692046,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
12437593960.2547,iso2,-0.453971745281199,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
11750928475.5943,iso2,-0.401615276870352,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
11732862557.1038,iso2,-0.349258808459505,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
11452392373.4811,iso2,-0.296902340048658,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
11935196702.2453,iso2,-0.244545871637811,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
9627310443.41509,iso2,-0.192189403226964,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6986519017.20755,iso2,-0.139832934816117,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6913406222.4151,iso2,-0.0874764664052701,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6894833728.32076,iso2,-0.0351199979944232,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6705969933.11321,iso2,0.0172364704164238,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6705969933.11321,iso2,0.0695929388272709,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
5403450311.95283,iso2,0.121949407238118,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
5403450311.95283,iso2,0.174305875648965,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
5403450311.95283,iso2,0.226662344059812,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
5403450311.95283,iso2,0.279018812470659,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
5403450311.95283,iso2,0.331375280881506,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
5403450311.95283,iso2,0.383731749292353,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
5403450311.95283,iso2,0.4360882177032,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
5403450311.95283,iso2,0.488444686114047,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6625032972.10377,iso2,0.540801154524894,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6555424902.21462,iso2,0.593157622935741,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6509950040.91392,iso2,0.645514091346588,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6458576768.83844,iso2,0.697870559757435,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6458576768.83844,iso2,0.750227028168282,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6458576768.83844,iso2,0.802583496579129,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6458576768.83844,iso2,0.854939964989976,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6458576768.83844,iso2,0.907296433400823,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6458576768.83844,iso2,0.95965290181167,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6458576768.83844,iso2,1.01200937022252,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6458576768.83844,iso2,1.06436583863336,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6612494711.59316,iso2,1.11672230704421,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6768139251.16863,iso2,1.16907877545506,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6768139251.16863,iso2,1.2214352438659,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6768139251.16863,iso2,1.27379171227675,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6768139251.16863,iso2,1.3261481806876,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6768139251.16863,iso2,1.37850464909845,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6768139251.16863,iso2,1.43086111750929,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6768139251.16863,iso2,1.48321758592014,BM.KLT.DINV.CD.WD,73.7681793604635,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-1.30289312193547,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-1.25364114157422,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-1.20438916121297,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-1.15513718085172,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-1.10588520049048,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-1.05663322012923,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-1.00738123976798,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.958129259406731,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.908877279045483,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.859625298684235,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.810373318322986,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.761121337961738,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.711869357600489,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.662617377239241,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.613365396877993,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.564113416516744,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.514861436155496,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.465609455794247,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.416357475432999,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.36710549507175,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.317853514710502,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.268601534349254,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.219349553988005,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.170097573626757,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.120845593265508,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6236677015.5566,iso3,-0.07159361290426,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6608160535.36321,iso3,-0.0223416325430117,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6608160535.36321,iso3,0.0269103478182369,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6608160535.36321,iso3,0.0761623281794852,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6608160535.36321,iso3,0.125414308540734,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6608160535.36321,iso3,0.174666288901982,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6608160535.36321,iso3,0.22391826926323,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6608160535.36321,iso3,0.273170249624479,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
6857306003.43868,iso3,0.322422229985727,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
7286816197.91038,iso3,0.371674210346976,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
7286816197.91038,iso3,0.420926190708224,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
7286816197.91038,iso3,0.470178171069472,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
7286816197.91038,iso3,0.519430151430721,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
24248356770.9693,iso3,0.568682131791969,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
25367945952.1085,iso3,0.617934112153218,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
26670974596.3208,iso3,0.667186092514466,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
25529225141.2689,iso3,0.716438072875714,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
25417569710.9434,iso3,0.765690053236963,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
47404005079.9434,iso3,0.814942033598211,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
44008413258.2972,iso3,0.86419401395946,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
44008413258.2972,iso3,0.913445994320708,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
44008413258.2972,iso3,0.962697974681956,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
44008413258.2972,iso3,1.0119499550432,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
44008413258.2972,iso3,1.06120193540445,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
44008413258.2972,iso3,1.1104539157657,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
44008413258.2972,iso3,1.15970589612695,BM.KLT.DINV.CD.WD,23.2654806893662,25857071157.9313,0.506791224028455,8246994623.21769
7132511922.24528,iso4,-1.23739850963461,BM.KLT.DINV.CD.WD,0,25857071157.9313,0.506791224028455,8246994623.21769
