yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
85.1417435751799,iso1,-2.47279098783513,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
85.1417435751799,iso1,-2.38062581932461,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
85.1417435751799,iso1,-2.2884606508141,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
82.6707924749063,iso1,-2.19629548230358,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
83.7078479942418,iso1,-2.10413031379306,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
75.0733981631291,iso1,-2.01196514528255,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
75.4039632166779,iso1,-1.91979997677203,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
69.9071615490455,iso1,-1.82763480826151,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
65.999405752166,iso1,-1.73546963975099,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
58.0789324728515,iso1,-1.64330447124048,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
54.168230950583,iso1,-1.55113930272996,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
52.587231719843,iso1,-1.45897413421944,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
52.587231719843,iso1,-1.36680896570893,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
52.587231719843,iso1,-1.27464379719841,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
47.3274966388567,iso1,-1.18247862868789,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
45.7725750347561,iso1,-1.09031346017737,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
45.7714499225178,iso1,-0.998148291666858,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
45.2723914654185,iso1,-0.905983123156341,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
45.2695319178713,iso1,-0.813817954645824,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
44.2275214918488,iso1,-0.721652786135307,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
42.0508844174102,iso1,-0.62948761762479,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
35.8690699663122,iso1,-0.537322449114273,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
32.1915639459339,iso1,-0.445157280603756,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
29.0099641077189,iso1,-0.352992112093239,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
26.3132390716585,iso1,-0.260826943582722,SP.DYN.IMRT.FE.IN,100,7.77738715688538,0.912981551373045,4.82548644305524
