yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
60.0812729954206,iso1,-2.47279098783513,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
60.0812729954206,iso1,-2.39160576884195,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
60.0812729954206,iso1,-2.31042054984877,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
60.0812729954206,iso1,-2.22923533085559,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
60.0812729954206,iso1,-2.1480501118624,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
60.0812729954206,iso1,-2.06686489286922,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
59.9232033069792,iso1,-1.98567967387604,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
59.9232033069792,iso1,-1.90449445488286,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
59.8660545945168,iso1,-1.82330923588968,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
59.8660545945168,iso1,-1.7421240168965,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
59.8660545945168,iso1,-1.66093879790332,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
59.8660545945168,iso1,-1.57975357891013,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
57.611714467781,iso1,-1.49856835991695,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
57.611714467781,iso1,-1.41738314092377,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
58.1030650860255,iso1,-1.33619792193059,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
65.5717697450142,iso1,-1.25501270293741,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
73.06983052982,iso1,-1.17382748394423,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
73.5621363638804,iso1,-1.09264226495105,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
73.9209142022434,iso1,-1.01145704595786,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
78.4132147880121,iso1,-0.930271826964684,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
78.3063067795559,iso1,-0.849086607971502,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
79.8322343372408,iso1,-0.767901388978321,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
79.6592429326526,iso1,-0.686716169985139,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
79.6592429326526,iso1,-0.605530950991958,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
79.8449546645085,iso1,-0.524345731998777,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
80.0070535655337,iso1,-0.443160513005595,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
80.6142620887907,iso1,-0.361975294012414,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
81.549194799415,iso1,-0.280790075019233,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
80.9113714862829,iso1,-0.199604856026051,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
77.2486449939081,iso1,-0.11841963703287,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
66.4821269930897,iso1,-0.0372344180396884,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
65.4432202125525,iso1,0.043950800953493,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
64.0854734396508,iso1,0.125136019946674,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
64.0656483291606,iso1,0.206321238939856,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
64.0656483291606,iso1,0.287506457933037,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
64.3132393820929,iso1,0.368691676926219,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
64.9539206850171,iso1,0.4498768959194,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
67.1984014427022,iso1,0.531062114912582,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
67.6579865801105,iso1,0.612247333905763,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
67.6579865801105,iso1,0.693432552898944,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
67.7932342340388,iso1,0.774617771892125,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
67.7932342340388,iso1,0.855802990885307,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
68.4688130533804,iso1,0.936988209878488,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
66.8715535080242,iso1,1.01817342887167,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
63.0068656361191,iso1,1.09935864786485,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
63.0068656361191,iso1,1.18054386685803,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
62.655690989334,iso1,1.26172908585121,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
61.3139992392055,iso1,1.3429143048444,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
58.7206707164945,iso1,1.42409952383758,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
59.4365538173762,iso1,1.50528474283076,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
59.4365538173762,iso1,1.58646996182394,DT.ODA.ODAT.PC.ZS,100,85.9625960126938,0.433789632133467,42.46143398437
127.243570348098,iso2,-1.09863196475692,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
127.243570348098,iso2,-1.04880020969063,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
127.243570348098,iso2,-0.998968454624336,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
127.29935882399,iso2,-0.949136699558044,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
91.540710141893,iso2,-0.899304944491752,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
73.0300229155437,iso2,-0.84947318942546,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
71.8169697246985,iso2,-0.799641434359168,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
70.1868348421004,iso2,-0.749809679292876,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
64.399603585536,iso2,-0.699977924226584,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
64.2613373215942,iso2,-0.650146169160292,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
61.9309644064727,iso2,-0.600314414094,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
59.8473151862761,iso2,-0.550482659027708,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
59.8429706646932,iso2,-0.500650903961416,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
59.8429706646932,iso2,-0.450819148895124,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
59.7129168416716,iso2,-0.400987393828832,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
59.7129168416716,iso2,-0.35115563876254,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
59.6266397746954,iso2,-0.301323883696248,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
60.2957052285783,iso2,-0.251492128629956,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
59.4277113513839,iso2,-0.201660373563664,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
59.8938330131711,iso2,-0.151828618497372,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
66.9244884206196,iso2,-0.10199686343108,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
72.1716444856305,iso2,-0.0521651083647881,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
73.7225451800844,iso2,-0.00233335329849615,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
73.7225451800844,iso2,0.047498401767796,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
71.4124181813978,iso2,0.0973301568340879,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
71.6517958379426,iso2,0.14716191190038,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
71.8663061608014,iso2,0.196993666966672,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
71.8582321567268,iso2,0.246825422032964,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
71.8582321567268,iso2,0.296657177099256,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
71.8136451673405,iso2,0.346488932165548,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5699746771876,iso2,0.39632068723184,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5699746771876,iso2,0.446152442298132,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5961886081288,iso2,0.495984197364424,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5961886081288,iso2,0.545815952430716,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5961886081288,iso2,0.595647707497008,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5961886081288,iso2,0.6454794625633,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5961886081288,iso2,0.695311217629592,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5814214422871,iso2,0.745142972695884,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5814214422871,iso2,0.794974727762176,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
67.5930126205344,iso2,0.844806482828468,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.9356127131366,iso2,0.89463823789476,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.9356127131366,iso2,0.944469992961052,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.4291246883764,iso2,0.994301748027344,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.2641896715645,iso2,1.04413350309364,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.2641896715645,iso2,1.09396525815993,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.2641896715645,iso2,1.14379701322622,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.2641896715645,iso2,1.19362876829251,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.2641896715645,iso2,1.2434605233588,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.2641896715645,iso2,1.2932922784251,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.2641896715645,iso2,1.34312403349139,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
65.2641896715645,iso2,1.39295578855768,DT.ODA.ODAT.PC.ZS,11.7531644323642,85.9625960126938,0.433789632133467,42.46143398437
63.3438988248336,iso3,-1.35588444122223,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
63.3438988248336,iso3,-1.31085218514823,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
63.3438988248336,iso3,-1.26581992907422,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.3498439899186,iso3,-1.22078767300021,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.3498439899186,iso3,-1.17575541692621,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.3498439899186,iso3,-1.1307231608522,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.3498439899186,iso3,-1.0856909047782,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.3498439899186,iso3,-1.04065864870419,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.3498439899186,iso3,-0.995626392630189,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.2849458441374,iso3,-0.950594136556183,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.2849458441374,iso3,-0.905561880482178,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.2849458441374,iso3,-0.860529624408173,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.2849458441374,iso3,-0.815497368334168,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
66.0016647218887,iso3,-0.770465112260163,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
69.8149940966704,iso3,-0.725432856186158,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
70.3322096017414,iso3,-0.680400600112153,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
70.3322096017414,iso3,-0.635368344038147,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
70.3322096017414,iso3,-0.590336087964142,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
70.3322096017414,iso3,-0.545303831890137,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
70.0311181503295,iso3,-0.500271575816132,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
69.7786067682265,iso3,-0.455239319742127,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
68.5776176057842,iso3,-0.410207063668122,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
71.0837833305029,iso3,-0.365174807594116,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
71.0951776640683,iso3,-0.320142551520111,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.4296601112376,iso3,-0.275110295446106,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
63.6771022983259,iso3,-0.230078039372101,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.7279114398741,iso3,-0.185045783298096,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.7279114398741,iso3,-0.140013527224091,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
65.6997664629899,iso3,-0.0949812711500855,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
72.4488937799102,iso3,-0.0499490150760802,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
71.8918784840097,iso3,-0.00491675900207511,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
67.4697412838624,iso3,0.0401154970719302,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
66.3871264051346,iso3,0.0851477531459353,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
66.0536787305991,iso3,0.13018000921994,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
65.1090650478881,iso3,0.175212265293946,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
65.1090650478881,iso3,0.220244521367951,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
64.9240751329049,iso3,0.265276777441956,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
68.7784700758659,iso3,0.310309033515961,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
74.6487876213445,iso3,0.355341289589966,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
74.7370053182688,iso3,0.400373545663971,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
76.1555787890978,iso3,0.445405801737977,DT.ODA.ODAT.PC.ZS,0,85.9625960126938,0.433789632133467,42.46143398437
