yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
73.143118022732,iso1,-2.4280665979851,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
73.143118022732,iso1,-2.33613539055218,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
73.143118022732,iso1,-2.24420418311926,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
73.143118022732,iso1,-2.15227297568634,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
73.1315494863653,iso1,-2.06034176825342,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
70.6956222047951,iso1,-1.9684105608205,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
66.4421176234188,iso1,-1.87647935338758,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
66.2673086752433,iso1,-1.78454814595465,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
62.5144387600995,iso1,-1.69261693852173,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
62.4062469291365,iso1,-1.60068573108881,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
63.4820437058345,iso1,-1.50875452365589,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
62.7175022580346,iso1,-1.41682331622297,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
61.1692362116104,iso1,-1.32489210879005,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
61.4513629970755,iso1,-1.23296090135713,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
60.4031359010288,iso1,-1.14102969392421,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
57.2499858722569,iso1,-1.04909848649129,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
57.2840988889597,iso1,-0.957167279058367,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
53.2658066178012,iso1,-0.865236071625446,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
52.9452686360799,iso1,-0.773304864192525,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
52.9023042543591,iso1,-0.681373656759605,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
53.1393127806346,iso1,-0.589442449326684,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
43.6746470186237,iso1,-0.497511241893763,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
42.1439188765084,iso1,-0.405580034460842,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
34.1876977005985,iso1,-0.313648827027921,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
23.4707819006553,iso1,-0.221717619595001,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
21.9599528970343,iso1,-0.12978641216208,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
19.6398971992543,iso1,-0.0378552047291589,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
19.2787077867384,iso1,0.0540760027037619,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
18.4299832905591,iso1,0.146007210136683,EG.FEC.RNEW.ZS,100,10.6271880193112,0.886668891770505,8.06876864378917
