yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
10.7938007135857,iso1,-2.19713446716889,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
10.7938007135857,iso1,-2.11124931666467,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
10.7938007135857,iso1,-2.02536416616045,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
10.7938007135857,iso1,-1.93947901565622,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
10.7938007135857,iso1,-1.853593865152,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
10.7938007135857,iso1,-1.76770871464778,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
10.7938007135857,iso1,-1.68182356414356,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.88464575790545,iso1,-1.59593841363934,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.90843901052614,iso1,-1.51005326313512,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.90843901052614,iso1,-1.42416811263089,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.90843901052614,iso1,-1.33828296212667,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.92588526922709,iso1,-1.25239781162245,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.92588526922709,iso1,-1.16651266111823,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.92588526922709,iso1,-1.08062751061401,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.92668215351907,iso1,-0.994742360109785,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.92668215351907,iso1,-0.908857209605563,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.92668215351907,iso1,-0.822972059101341,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
9.92668215351907,iso1,-0.73708690859712,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
14.9956841867165,iso1,-0.651201758092898,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.390787602982,iso1,-0.565316607588676,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.4631143053974,iso1,-0.479431457084454,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
16.0313579552995,iso1,-0.393546306580232,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.993744257586,iso1,-0.30766115607601,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.7304688468464,iso1,-0.221776005571789,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.0317874431291,iso1,-0.135890855067567,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.0606456075314,iso1,-0.0500057045633451,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.0606456075314,iso1,0.0358794459408767,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.0573630343256,iso1,0.121764596445098,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.1680774053374,iso1,0.207649746949321,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.366696116534,iso1,0.293534897453542,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
15.3972725547917,iso1,0.379420047957764,EG.ELC.COAL.ZS,52.8492341066135,17.1571933707708,0.592009080551893,11.8120758618107
