yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
29.2478491130628,iso1,-2.24241486828246,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
35.4955181017075,iso1,-2.15562410975597,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
35.4957792156985,iso1,-2.06883335122947,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
35.9559010222702,iso1,-1.98204259270298,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
37.102023141426,iso1,-1.89525183417649,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
40.1123866773034,iso1,-1.80846107564999,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
41.0577048637047,iso1,-1.7216703171235,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
42.8242309731804,iso1,-1.63487955859701,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
43.5665465128686,iso1,-1.54808880007051,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
43.9438857188396,iso1,-1.46129804154402,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
44.0364559109569,iso1,-1.37450728301753,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
44.2317346322637,iso1,-1.28771652449103,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
44.4884239730719,iso1,-1.20092576596454,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
45.1510905899409,iso1,-1.11413500743805,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
45.1617303538377,iso1,-1.02734424891156,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
46.7154355103691,iso1,-0.940553490385062,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
46.751787825089,iso1,-0.853762731858569,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
47.1545285771222,iso1,-0.766971973332076,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
47.1545285771222,iso1,-0.680181214805582,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
48.2295905665348,iso1,-0.593390456279089,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
49.1875508873632,iso1,-0.506599697752596,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
49.5688206769418,iso1,-0.419808939226103,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
49.5995405649612,iso1,-0.33301818069961,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
49.6597037602708,iso1,-0.246227422173116,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
49.8019013641264,iso1,-0.159436663646623,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
49.8019013641264,iso1,-0.07264590512013,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.2237405493276,iso1,0.0141448534063633,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.22452020827,iso1,0.100935611932856,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.2249213829012,iso1,0.187726370459349,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.2249213829012,iso1,0.274517128985843,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.1915711490914,iso1,0.361307887512336,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.1869763738776,iso1,0.448098646038829,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.1798993349985,iso1,0.534889404565322,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.1798993349985,iso1,0.621680163091816,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.1798993349985,iso1,0.708470921618309,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.1798993349985,iso1,0.795261680144802,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.1798993349985,iso1,0.882052438671295,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.1798993349985,iso1,0.968843197197788,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.1798993349985,iso1,1.05563395572428,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3781996478933,iso1,1.14242471425077,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3781996478933,iso1,1.22921547277727,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3781996478933,iso1,1.31600623130376,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3781996478933,iso1,1.40279698983025,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3781996478933,iso1,1.48958774835675,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3781996478933,iso1,1.57637850688324,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3781996478933,iso1,1.66316926540973,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3772239103106,iso1,1.74996002393623,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3772239103106,iso1,1.83675078246272,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
50.3772239103106,iso1,1.92354154098921,SE.SEC.ENRL.GC.FE.ZS,100,2.81987204522569,0.751393332656088,1.71705776047034
