yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
14.7874947074921,iso1,-2.26125787064146,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
14.7874947074921,iso1,-2.17266283775541,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
14.7874947074921,iso1,-2.08406780486936,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
16.2494775016582,iso1,-1.99547277198332,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
16.3657352738683,iso1,-1.90687773909727,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
19.7667295788565,iso1,-1.81828270621122,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
23.095882596756,iso1,-1.72968767332517,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
26.1457019182703,iso1,-1.64109264043912,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
34.1486370851917,iso1,-1.55249760755308,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
34.6895661402133,iso1,-1.46390257466703,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
34.9130652820872,iso1,-1.37530754178098,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
34.9130652820872,iso1,-1.28671250889493,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
34.9130652820872,iso1,-1.19811747600888,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
40.3681473443585,iso1,-1.10952244312284,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
40.3088025546843,iso1,-1.02092741023679,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
40.6225036507653,iso1,-0.93233237735074,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
43.2004027578139,iso1,-0.843737344464692,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
50.4712387563721,iso1,-0.755142311578644,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
59.3799424181061,iso1,-0.666547278692596,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
55.9605547795373,iso1,-0.577952245806548,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
71.7377831109108,iso1,-0.4893572129205,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
72.0009936171193,iso1,-0.400762180034452,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
75.274671300765,iso1,-0.312167147148404,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
79.2829139117272,iso1,-0.223572114262356,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
80.7333635841647,iso1,-0.134977081376308,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
81.0152826020795,iso1,-0.0463820484902602,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
85.558042362813,iso1,0.0422129843957877,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
86.1943537304478,iso1,0.130808017281836,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
88.2352429493781,iso1,0.219403050167884,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
91.1261138108469,iso1,0.307998083053932,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
91.1483234167099,iso1,0.39659311593998,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
93.2421826624101,iso1,0.485188148826028,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
93.4035534128066,iso1,0.573783181712076,SE.SEC.CMPT.LO.FE.ZS,100,11.1311056326639,0.873506379967781,8.01778527020443
